 time            -i(vdd)        
 2.61510000e-04  1.52764314e-07 
 2.61511000e-04  1.64989827e-05 
 2.61513000e-04  1.20804485e-04 
 2.61514793e-04  2.20279958e-03 
 2.61516639e-04  1.04783756e-03 
 2.61517835e-04 -1.09073057e-04 
 2.61519134e-04  2.83330777e-05 
 2.61520000e-04  3.99274904e-05 
 2.61520162e-04  1.07840386e-06 
 2.61520485e-04 -3.43232530e-07 
 2.61521131e-04  1.09877083e-07 
 2.61522424e-04  1.65276069e-07 
 2.61525009e-04  1.54660778e-07 
 2.61530180e-04  1.48413055e-07 
 2.61540522e-04  1.43804808e-07 
 2.61561206e-04  1.40619301e-07 
 2.61602574e-04  1.38774638e-07 
 2.61685310e-04  1.37704878e-07 
 2.61850781e-04  1.36970248e-07 
 2.62000000e-04  1.36691800e-07 
 2.62001000e-04 -3.93706777e-05 
 2.62003000e-04  5.48952833e-05 
 2.62004570e-04  3.80810195e-03 
 2.62005667e-04  1.49561229e-03 
 2.62006444e-04  2.59776167e-04 
 2.62007305e-04  2.32296196e-05 
 2.62008275e-04 -1.25432298e-05 
 2.62010000e-04 -1.51338672e-05 
 2.62010194e-04  1.60226368e-05 
 2.62010582e-04  1.56351173e-05 
 2.62011358e-04  1.60015546e-05 
 2.62012911e-04  3.17270005e-05 
 2.62014992e-04  2.98868728e-04 
 2.62017456e-04  7.15498314e-05 
 2.62019235e-04  2.45808219e-05 
 2.62020000e-04  3.25867532e-05 
 2.62020188e-04  3.63201786e-07 
 2.62020564e-04  9.75767585e-08 
 2.62021316e-04  1.91064918e-07 
 2.62022821e-04  1.87543915e-07 
 2.62025830e-04  1.78881258e-07 
 2.62031847e-04  1.71621274e-07 
 2.62043883e-04  1.66221062e-07 
 2.62067953e-04  1.62995903e-07 
 2.62116095e-04  1.61321558e-07 
 2.62212377e-04  1.60512450e-07 
 2.62404943e-04  1.60122830e-07 
 2.62510000e-04  1.60034597e-07 
 2.62511000e-04  1.65062382e-05 
 2.62513000e-04  1.20811863e-04 
 2.62514791e-04  2.19924681e-03 
 2.62516636e-04  1.16414959e-03 
 2.62517831e-04 -1.35351984e-04 
 2.62519129e-04  2.70866955e-05 
 2.62520000e-04  3.99627965e-05 
 2.62520161e-04  1.07684079e-06 
 2.62520484e-04 -3.59194122e-07 
 2.62521130e-04  9.95206218e-08 
 2.62522422e-04  1.59483917e-07 
 2.62525006e-04  1.53004070e-07 
 2.62530173e-04  1.51127899e-07 
 2.62540507e-04  1.49969788e-07 
 2.62561175e-04  1.49089723e-07 
 2.62602511e-04  1.48470412e-07 
 2.62685184e-04  1.47957940e-07 
 2.62850529e-04  1.47494492e-07 
 2.63000000e-04  1.47280525e-07 
 2.63001000e-04 -3.93585703e-05 
 2.63003000e-04  5.48960621e-05 
 2.63004570e-04  4.20245936e-03 
 2.63005667e-04  1.43957865e-03 
 2.63006444e-04  2.47908963e-04 
 2.63007305e-04  2.14843399e-05 
 2.63008275e-04 -1.21511296e-05 
 2.63010000e-04 -1.47198563e-05 
 2.63010194e-04  5.95231785e-07 
 2.63010582e-04  2.45511610e-07 
 2.63011358e-04  3.02642670e-07 
 2.63012911e-04  3.02779263e-07 
 2.63016015e-04  2.80692535e-07 
 2.63022225e-04  2.50728530e-07 
 2.63034643e-04  2.24924291e-07 
 2.63059481e-04  2.07620216e-07 
 2.63109155e-04  1.98268973e-07 
 2.63208505e-04  1.93831038e-07 
 2.63407204e-04  1.91857704e-07 
 2.63510000e-04  1.91625664e-07 
 2.63511000e-04  1.65379805e-05 
 2.63513000e-04  1.20842281e-04 
 2.63514793e-04  2.20277811e-03 
 2.63516639e-04  1.08838352e-03 
 2.63517835e-04 -1.18664401e-04 
 2.63519134e-04  2.79004249e-05 
 2.63520000e-04  3.99592216e-05 
 2.63520162e-04  1.10627779e-06 
 2.63520485e-04 -3.25091299e-07 
 2.63521131e-04  1.31473489e-07 
 2.63522424e-04  1.90273562e-07 
 2.63525009e-04  1.83085174e-07 
 2.63530180e-04  1.80850206e-07 
 2.63540522e-04  1.79569595e-07 
 2.63561206e-04  1.78744586e-07 
 2.63602574e-04  1.78163492e-07 
 2.63685309e-04  1.77617483e-07 
 2.63850780e-04  1.77081543e-07 
 2.64000000e-04  1.76814950e-07 
 2.64001000e-04 -3.93290921e-05 
 2.64003000e-04  5.49260260e-05 
 2.64004570e-04  4.18509837e-03 
 2.64005666e-04  1.41992847e-03 
 2.64006444e-04  2.52597278e-04 
 2.64007304e-04  2.41631527e-05 
 2.64008274e-04 -1.22013806e-05 
 2.64010000e-04 -1.49986964e-05 
 2.64010194e-04  4.43476341e-07 
 2.64010582e-04  1.89282951e-07 
 2.64011358e-04  2.67627889e-07 
 2.64012910e-04  2.57486598e-07 
 2.64016014e-04  2.35573129e-07 
 2.64022221e-04  2.12223190e-07 
 2.64034636e-04  1.92195677e-07 
 2.64059466e-04  1.78719371e-07 
 2.64109126e-04  1.71307820e-07 
 2.64208447e-04  1.67775451e-07 
 2.64407087e-04  1.66154897e-07 
 2.64510000e-04  1.65951965e-07 
 2.64511000e-04  1.65125699e-05 
 2.64513000e-04  1.20814811e-04 
 2.64514793e-04  2.20264734e-03 
 2.64516639e-04  1.07089207e-03 
 2.64517835e-04 -1.15009831e-04 
 2.64519134e-04  2.81078511e-05 
 2.64520000e-04  3.99298443e-05 
 2.64520162e-04  1.07463941e-06 
 2.64520485e-04 -3.46610423e-07 
 2.64521131e-04  1.07946211e-07 
 2.64522424e-04  1.65755186e-07 
 2.64525009e-04  1.58611194e-07 
 2.64530180e-04  1.56390165e-07 
 2.64540522e-04  1.55114209e-07 
 2.64561206e-04  1.54308128e-07 
 2.64602574e-04  1.53727349e-07 
 2.64685309e-04  1.53164091e-07 
 2.64850780e-04  1.52656688e-07 
 2.65000000e-04  1.52443628e-07 
 2.65001000e-04 -3.93550463e-05 
 2.65003000e-04  5.49117952e-05 
 2.65004570e-04  3.90129216e-03 
 2.65005667e-04  1.47853767e-03 
 2.65006444e-04  2.57032585e-04 
 2.65007305e-04  2.33236138e-05 
 2.65008275e-04 -1.24676038e-05 
 2.65010000e-04 -1.51104094e-05 
 2.65010194e-04  3.30944617e-07 
 2.65010582e-04  8.13354101e-08 
 2.65011358e-04  1.69000199e-07 
 2.65012911e-04  1.73456840e-07 
 2.65016015e-04  1.71274529e-07 
 2.65022225e-04  1.69336994e-07 
 2.65034643e-04  1.67735567e-07 
 2.65059481e-04  1.66601113e-07 
 2.65109155e-04  1.65887329e-07 
 2.65208505e-04  1.65487891e-07 
 2.65407204e-04  1.65217036e-07 
 2.65510000e-04  1.65168627e-07 
 2.65511000e-04  1.65117721e-05 
 2.65513000e-04  1.20814101e-04 
 2.65514793e-04  2.20265077e-03 
 2.65516639e-04  1.06683584e-03 
 2.65517835e-04 -1.14193741e-04 
 2.65519134e-04  2.81558068e-05 
 2.65520000e-04  3.99193173e-05 
 2.65520162e-04  1.06612399e-06 
 2.65520485e-04 -3.55627631e-07 
 2.65521131e-04  1.00162773e-07 
 2.65522424e-04  1.59491542e-07 
 2.65525009e-04  1.53815779e-07 
 2.65530180e-04  1.52786295e-07 
 2.65540522e-04  1.52326354e-07 
 2.65561206e-04  1.51931150e-07 
 2.65602574e-04  1.51554624e-07 
 2.65685309e-04  1.51188290e-07 
 2.65850780e-04  1.50775960e-07 
 2.66000000e-04  1.50628204e-07 
 2.66001000e-04 -3.93566223e-05 
 2.66003000e-04  5.49084670e-05 
 2.66004570e-04  3.90310766e-03 
 2.66005666e-04  1.48070959e-03 
 2.66006444e-04  2.57823099e-04 
 2.66007304e-04  2.33540685e-05 
 2.66008274e-04 -1.24857431e-05 
 2.66010000e-04 -1.51131163e-05 
 2.66010194e-04  3.28464344e-07 
 2.66010582e-04  7.86591335e-08 
 2.66011358e-04  1.66760577e-07 
 2.66012910e-04  1.71737820e-07 
 2.66016014e-04  1.70205616e-07 
 2.66022221e-04  1.68952277e-07 
 2.66034636e-04  1.67974937e-07 
 2.66059466e-04  1.67293413e-07 
 2.66109126e-04  1.66923267e-07 
 2.66208447e-04  1.66722397e-07 
 2.66407087e-04  1.66545846e-07 
 2.66510000e-04  1.66495798e-07 
 2.66511000e-04  1.65131519e-05 
 2.66513000e-04  1.20815044e-04 
 2.66514793e-04  2.20262976e-03 
 2.66516639e-04  1.07505272e-03 
 2.66517835e-04 -1.15911598e-04 
 2.66519134e-04  2.80408280e-05 
 2.66520000e-04  3.99232900e-05 
 2.66520162e-04  1.06658784e-06 
 2.66520485e-04 -3.52292557e-07 
 2.66521131e-04  1.03114406e-07 
 2.66522424e-04  1.62356606e-07 
 2.66525009e-04  1.56962351e-07 
 2.66530180e-04  1.56232019e-07 
 2.66540522e-04  1.55959951e-07 
 2.66561206e-04  1.55695820e-07 
 2.66602574e-04  1.55422128e-07 
 2.66685309e-04  1.55052389e-07 
 2.66850780e-04  1.54700812e-07 
 2.67000000e-04  1.54582484e-07 
 2.67001000e-04 -3.93531513e-05 
 2.67003000e-04  5.49155792e-05 
 2.67004568e-04  3.97036185e-03 
 2.67005662e-04  1.47884438e-03 
 2.67006438e-04  2.60203974e-04 
 2.67007296e-04  2.44335526e-05 
 2.67008264e-04 -1.23428925e-05 
 2.67010000e-04 -1.51052021e-05 
 2.67010193e-04  3.32323293e-07 
 2.67010580e-04  8.21866467e-08 
 2.67011354e-04  1.69869058e-07 
 2.67012902e-04  1.74211336e-07 
 2.67015998e-04  1.71853392e-07 
 2.67022190e-04  1.69712214e-07 
 2.67034574e-04  1.67967930e-07 
 2.67059341e-04  1.66708671e-07 
 2.67108876e-04  1.65946994e-07 
 2.67207946e-04  1.65531887e-07 
 2.67406086e-04  1.65269236e-07 
 2.67510000e-04  1.65216338e-07 
 2.67511000e-04  1.65118339e-05 
 2.67513000e-04  1.20814155e-04 
 2.67514793e-04  2.20265078e-03 
 2.67516639e-04  1.06694558e-03 
 2.67517835e-04 -1.14195135e-04 
 2.67519134e-04  2.81586945e-05 
 2.67520000e-04  3.99208740e-05 
 2.67520162e-04  1.06753972e-06 
 2.67520485e-04 -3.54258687e-07 
 2.67521131e-04  1.01404092e-07 
 2.67522424e-04  1.60523929e-07 
 2.67525009e-04  1.54593150e-07 
 2.67530180e-04  1.53306398e-07 
 2.67540522e-04  1.52619938e-07 
 2.67561206e-04  1.52067438e-07 
 2.67602574e-04  1.51644327e-07 
 2.67685309e-04  1.51215358e-07 
 2.67850780e-04  1.50782082e-07 
 2.68000000e-04  1.50587208e-07 
 2.68001000e-04 -3.93566669e-05 
 2.68003000e-04  5.49084194e-05 
 2.68004570e-04  3.88147527e-03 
 2.68005666e-04  1.48507066e-03 
 2.68006444e-04  2.58053080e-04 
 2.68007304e-04  2.33193828e-05 
 2.68008274e-04 -1.24946443e-05 
 2.68010000e-04 -1.51170349e-05 
 2.68010194e-04  3.24343145e-07 
 2.68010582e-04  7.47680114e-08 
 2.68011358e-04  1.63154566e-07 
 2.68012910e-04  1.68609419e-07 
 2.68016014e-04  1.67746989e-07 
 2.68022221e-04  1.67221989e-07 
 2.68034636e-04  1.66836335e-07 
 2.68059466e-04  1.66561912e-07 
 2.68109126e-04  1.66368981e-07 
 2.68208447e-04  1.66198591e-07 
 2.68407087e-04  1.66059706e-07 
 2.68510000e-04  1.66009522e-07 
 2.68511000e-04  1.65126721e-05 
 2.68513000e-04  1.20814645e-04 
 2.68514793e-04  2.20263355e-03 
 2.68516639e-04  1.07096263e-03 
 2.68517835e-04 -1.15072233e-04 
 2.68519134e-04  2.80975470e-05 
 2.68520000e-04  3.99207133e-05 
 2.68520162e-04  1.06575881e-06 
 2.68520485e-04 -3.54468432e-07 
 2.68521131e-04  1.01187021e-07 
 2.68522424e-04  1.60566745e-07 
 2.68525009e-04  1.55160056e-07 
 2.68530180e-04  1.54432381e-07 
 2.68540522e-04  1.54150323e-07 
 2.68561206e-04  1.53917370e-07 
 2.68602574e-04  1.53640237e-07 
 2.68685309e-04  1.53271601e-07 
 2.68850780e-04  1.52930727e-07 
 2.69000000e-04  1.52793239e-07 
 2.69001000e-04 -3.93546930e-05 
 2.69003000e-04  5.49122530e-05 
 2.69004570e-04  3.90042115e-03 
 2.69005667e-04  1.47877203e-03 
 2.69006444e-04  2.56977578e-04 
 2.69007305e-04  2.32976950e-05 
 2.69008275e-04 -1.24786688e-05 
 2.69010000e-04 -1.51173479e-05 
 2.69010194e-04  3.24296207e-07 
 2.69010582e-04  7.48492309e-08 
 2.69011358e-04  1.63189525e-07 
 2.69012911e-04  1.68634919e-07 
 2.69016015e-04  1.67755516e-07 
 2.69022225e-04  1.67193958e-07 
 2.69034643e-04  1.66710194e-07 
 2.69059481e-04  1.66348710e-07 
 2.69109155e-04  1.66084530e-07 
 2.69208505e-04  1.65886487e-07 
 2.69407204e-04  1.65767392e-07 
 2.69510000e-04  1.65749199e-07 
 2.69511000e-04  1.65123801e-05 
 2.69513000e-04  1.20814434e-04 
 2.69514793e-04  2.20263756e-03 
 2.69516639e-04  1.06698614e-03 
 2.69517835e-04 -1.14234376e-04 
 2.69519134e-04  2.81571188e-05 
 2.69520000e-04  3.99198870e-05 
 2.69520162e-04  1.06656417e-06 
 2.69520485e-04 -3.55082085e-07 
 2.69521131e-04  1.00687869e-07 
 2.69522424e-04  1.60011086e-07 
 2.69525009e-04  1.54324806e-07 
 2.69530180e-04  1.53318683e-07 
 2.69540522e-04  1.52838485e-07 
 2.69561206e-04  1.52437099e-07 
 2.69602574e-04  1.52085996e-07 
 2.69685309e-04  1.51697476e-07 
 2.69850780e-04  1.51306961e-07 
 2.70000000e-04  1.51133656e-07 
 2.70001000e-04 -3.93561399e-05 
 2.70003000e-04  5.49090377e-05 
 2.70004570e-04  3.92475259e-03 
 2.70005666e-04  1.47662373e-03 
 2.70006444e-04  2.57553791e-04 
 2.70007304e-04  2.33780449e-05 
 2.70008274e-04 -1.24766534e-05 
 2.70010000e-04 -1.51087127e-05 
 2.70010194e-04  3.33102680e-07 
 2.70010582e-04  8.28948977e-08 
 2.70011358e-04  1.70776831e-07 
 2.70012910e-04  1.75290700e-07 
 2.70016014e-04  1.73100654e-07 
 2.70022221e-04  1.71127680e-07 
 2.70034636e-04  1.69530316e-07 
 2.70059466e-04  1.68441228e-07 
 2.70109126e-04  1.67907700e-07 
 2.70208447e-04  1.67591374e-07 
 2.70407087e-04  1.67378315e-07 
 2.70510000e-04  1.67316666e-07 
 2.70511000e-04  1.65140277e-05 
 2.70513000e-04  1.20815559e-04 
 2.70514793e-04  2.20261254e-03 
 2.70516639e-04  1.07929129e-03 
 2.70517835e-04 -1.16791431e-04 
 2.70519134e-04  2.79852274e-05 
 2.70520000e-04  3.99262340e-05 
 2.70520162e-04  1.06763858e-06 
 2.70520485e-04 -3.49782388e-07 
 2.70521131e-04  1.05339416e-07 
 2.70522424e-04  1.64439866e-07 
 2.70525009e-04  1.59038259e-07 
 2.70530180e-04  1.58299017e-07 
 2.70540522e-04  1.58044924e-07 
 2.70561206e-04  1.57776669e-07 
 2.70602574e-04  1.57517255e-07 
 2.70685309e-04  1.57154756e-07 
 2.70850780e-04  1.56819098e-07 
 2.71000000e-04  1.56714417e-07 
 2.71001000e-04 -3.93512565e-05 
 2.71003000e-04  5.49193466e-05 
 2.71004568e-04  4.01809327e-03 
 2.71005662e-04  1.46750991e-03 
 2.71006438e-04  2.59096254e-04 
 2.71007296e-04  2.45280549e-05 
 2.71008264e-04 -1.23103941e-05 
 2.71010000e-04 -1.51042939e-05 
 2.71010193e-04  3.33229050e-07 
 2.71010580e-04  8.30195423e-08 
 2.71011354e-04  1.70616634e-07 
 2.71012902e-04  1.74826968e-07 
 2.71015998e-04  1.72309790e-07 
 2.71022190e-04  1.69973836e-07 
 2.71034574e-04  1.68114396e-07 
 2.71059341e-04  1.66764882e-07 
 2.71108876e-04  1.65953565e-07 
 2.71207946e-04  1.65507891e-07 
 2.71406086e-04  1.65224786e-07 
 2.71510000e-04  1.65191153e-07 
 2.71511000e-04  1.65117949e-05 
 2.71513000e-04  1.20814103e-04 
 2.71514793e-04  2.20265071e-03 
 2.71516639e-04  1.06705594e-03 
 2.71517835e-04 -1.14196692e-04 
 2.71519134e-04  2.81614207e-05 
 2.71520000e-04  3.99223479e-05 
 2.71520162e-04  1.06888403e-06 
 2.71520485e-04 -3.52979099e-07 
 2.71521131e-04  1.02545846e-07 
 2.71522424e-04  1.61463592e-07 
 2.71525009e-04  1.55256998e-07 
 2.71530180e-04  1.53704732e-07 
 2.71540522e-04  1.52795076e-07 
 2.71561206e-04  1.52114437e-07 
 2.71602574e-04  1.51611980e-07 
 2.71685309e-04  1.51146819e-07 
 2.71850780e-04  1.50712222e-07 
 2.72000000e-04  1.50508024e-07 
 2.72001000e-04 -3.93567423e-05 
 2.72003000e-04  5.49083689e-05 
 2.72004570e-04  3.88147132e-03 
 2.72005666e-04  1.48506992e-03 
 2.72006444e-04  2.58053363e-04 
 2.72007304e-04  2.33193616e-05 
 2.72008274e-04 -1.24947232e-05 
 2.72010000e-04 -1.51171024e-05 
 2.72010194e-04  3.24286136e-07 
 2.72010582e-04  7.46995355e-08 
 2.72011358e-04  1.63089579e-07 
 2.72012910e-04  1.68540912e-07 
 2.72016014e-04  1.67685493e-07 
 2.72022221e-04  1.67172361e-07 
 2.72034636e-04  1.66771971e-07 
 2.72059466e-04  1.66480468e-07 
 2.72109126e-04  1.66286617e-07 
 2.72208447e-04  1.66140493e-07 
 2.72407087e-04  1.66002222e-07 
 2.72510000e-04  1.65954563e-07 
 2.72511000e-04  1.65126092e-05 
 2.72513000e-04  1.20814587e-04 
 2.72514793e-04  2.20263348e-03 
 2.72516639e-04  1.07096156e-03 
 2.72517835e-04 -1.15072164e-04 
 2.72519134e-04  2.80975369e-05 
 2.72520000e-04  3.99206322e-05 
 2.72520162e-04  1.06568184e-06 
 2.72520485e-04 -3.54535111e-07 
 2.72521131e-04  1.01122428e-07 
 2.72522424e-04  1.60500541e-07 
 2.72525009e-04  1.55092589e-07 
 2.72530180e-04  1.54353899e-07 
 2.72540522e-04  1.54089027e-07 
 2.72561206e-04  1.53857193e-07 
 2.72602574e-04  1.53577703e-07 
 2.72685309e-04  1.53223196e-07 
 2.72850780e-04  1.52880447e-07 
 2.73000000e-04  1.52741073e-07 
 2.73001000e-04 -3.93547533e-05 
 2.73003000e-04  5.49122087e-05 
 2.73004570e-04  3.90041721e-03 
 2.73005667e-04  1.47877160e-03 
 2.73006444e-04  2.56977872e-04 
 2.73007305e-04  2.32976617e-05 
 2.73008275e-04 -1.24787419e-05 
 2.73010000e-04 -1.51174121e-05 
 2.73010194e-04  3.24241770e-07 
 2.73010582e-04  7.47847703e-08 
 2.73011358e-04  1.63134023e-07 
 2.73012911e-04  1.68577858e-07 
 2.73016015e-04  1.67701870e-07 
 2.73022225e-04  1.67137617e-07 
 2.73034643e-04  1.66667868e-07 
 2.73059481e-04  1.66275437e-07 
 2.73109155e-04  1.66011640e-07 
 2.73208505e-04  1.65841484e-07 
 2.73407204e-04  1.65710292e-07 
 2.73510000e-04  1.65685514e-07 
 2.73511000e-04  1.65123285e-05 
 2.73513000e-04  1.20814385e-04 
 2.73514793e-04  2.20263749e-03 
 2.73516639e-04  1.06698542e-03 
 2.73517835e-04 -1.14234332e-04 
 2.73519134e-04  2.81571045e-05 
 2.73520000e-04  3.99198348e-05 
 2.73520162e-04  1.06650396e-06 
 2.73520485e-04 -3.55137177e-07 
 2.73521131e-04  1.00633509e-07 
 2.73522424e-04  1.59943382e-07 
 2.73525009e-04  1.54266394e-07 
 2.73530180e-04  1.53248049e-07 
 2.73540522e-04  1.52796396e-07 
 2.73561206e-04  1.52391910e-07 
 2.73602574e-04  1.52042712e-07 
 2.73685309e-04  1.51669845e-07 
 2.73850780e-04  1.51244395e-07 
 2.74000000e-04  1.51084320e-07 
 2.74001000e-04 -3.93561834e-05 
 2.74003000e-04  5.49090061e-05 
 2.74004570e-04  3.90311915e-03 
 2.74005666e-04  1.48098593e-03 
 2.74006444e-04  2.57783674e-04 
 2.74007304e-04  2.33433720e-05 
 2.74008274e-04 -1.24854965e-05 
 2.74010000e-04 -1.51126040e-05 
 2.74010194e-04  3.29013008e-07 
 2.74010582e-04  7.90277690e-08 
 2.74011358e-04  1.67178382e-07 
 2.74012910e-04  1.72164526e-07 
 2.74016014e-04  1.70657042e-07 
 2.74022221e-04  1.69406438e-07 
 2.74034636e-04  1.68426054e-07 
 2.74059466e-04  1.67741120e-07 
 2.74109126e-04  1.67364149e-07 
 2.74208447e-04  1.67137426e-07 
 2.74407087e-04  1.66968842e-07 
 2.74510000e-04  1.66914147e-07 
 2.74511000e-04  1.65136103e-05 
 2.74513000e-04  1.20815229e-04 
 2.74514793e-04  2.20261641e-03 
 2.74516639e-04  1.07520313e-03 
 2.74517835e-04 -1.15952336e-04 
 2.74519134e-04  2.80419545e-05 
 2.74520000e-04  3.99237236e-05 
 2.74520162e-04  1.06689373e-06 
 2.74520485e-04 -3.51882657e-07 
 2.74521131e-04  1.03491125e-07 
 2.74522424e-04  1.62726023e-07 
 2.74525009e-04  1.57321875e-07 
 2.74530180e-04  1.56584121e-07 
 2.74540522e-04  1.56329313e-07 
 2.74561206e-04  1.56070365e-07 
 2.74602574e-04  1.55796956e-07 
 2.74685309e-04  1.55449054e-07 
 2.74850780e-04  1.55104963e-07 
 2.75000000e-04  1.54997106e-07 
 2.75001000e-04 -3.93527427e-05 
 2.75003000e-04  5.49160787e-05 
 2.75004568e-04  3.96955502e-03 
 2.75005662e-04  1.47907493e-03 
 2.75006438e-04  2.60146763e-04 
 2.75007296e-04  2.44065544e-05 
 2.75008264e-04 -1.23546070e-05 
 2.75010000e-04 -1.51125369e-05 
 2.75010193e-04  3.25306620e-07 
 2.75010580e-04  7.53625042e-08 
 2.75011354e-04  1.63771997e-07 
 2.75012902e-04  1.69150431e-07 
 2.75015998e-04  1.68152914e-07 
 2.75022190e-04  1.67450674e-07 
 2.75034574e-04  1.66846321e-07 
 2.75059341e-04  1.66391720e-07 
 2.75108876e-04  1.66082377e-07 
 2.75207946e-04  1.65890025e-07 
 2.75406086e-04  1.65732434e-07 
 2.75510000e-04  1.65707992e-07 
 2.75511000e-04  1.65123477e-05 
 2.75513000e-04  1.20814392e-04 
 2.75514793e-04  2.20263750e-03 
 2.75516639e-04  1.06709741e-03 
 2.75517835e-04 -1.14236057e-04 
 2.75519134e-04  2.81598184e-05 
 2.75520000e-04  3.99213647e-05 
 2.75520162e-04  1.06791202e-06 
 2.75520485e-04 -3.53802695e-07 
 2.75521131e-04  1.01843532e-07 
 2.75522424e-04  1.60953687e-07 
 2.75525009e-04  1.55020009e-07 
 2.75530180e-04  1.53730854e-07 
 2.75540522e-04  1.53061628e-07 
 2.75561206e-04  1.52522104e-07 
 2.75602574e-04  1.52078840e-07 
 2.75685309e-04  1.51669027e-07 
 2.75850780e-04  1.51257980e-07 
 2.76000000e-04  1.51064923e-07 
 2.76001000e-04 -3.93562040e-05 
 2.76003000e-04  5.49089892e-05 
 2.76004570e-04  3.88148914e-03 
 2.76005666e-04  1.48534735e-03 
 2.76006444e-04  2.58013459e-04 
 2.76007304e-04  2.33087851e-05 
 2.76008274e-04 -1.24942689e-05 
 2.76010000e-04 -1.51164385e-05 
 2.76010194e-04  3.24990112e-07 
 2.76010582e-04  7.52157659e-08 
 2.76011358e-04  1.63651478e-07 
 2.76012910e-04  1.69121067e-07 
 2.76016014e-04  1.68263580e-07 
 2.76022221e-04  1.67740992e-07 
 2.76034636e-04  1.67358045e-07 
 2.76059466e-04  1.67062203e-07 
 2.76109126e-04  1.66860408e-07 
 2.76208447e-04  1.66707533e-07 
 2.76407087e-04  1.66577260e-07 
 2.76510000e-04  1.66545065e-07 
 2.76511000e-04  1.65132200e-05 
 2.76513000e-04  1.20814925e-04 
 2.76514793e-04  2.20262034e-03 
 2.76516639e-04  1.07111508e-03 
 2.76517835e-04 -1.15113193e-04 
 2.76519134e-04  2.80986904e-05 
 2.76520000e-04  3.99212596e-05 
 2.76520162e-04  1.06618302e-06 
 2.76520485e-04 -3.53964389e-07 
 2.76521131e-04  1.01674506e-07 
 2.76522424e-04  1.61046506e-07 
 2.76525009e-04  1.55653955e-07 
 2.76530180e-04  1.54920900e-07 
 2.76540522e-04  1.54647546e-07 
 2.76561206e-04  1.54402468e-07 
 2.76602574e-04  1.54120961e-07 
 2.76685309e-04  1.53773349e-07 
 2.76850780e-04  1.53442489e-07 
 2.77000000e-04  1.53322160e-07 
 2.77001000e-04 -3.93542034e-05 
 2.77003000e-04  5.49128493e-05 
 2.77004570e-04  3.90043516e-03 
 2.77005667e-04  1.47904894e-03 
 2.77006444e-04  2.56938069e-04 
 2.77007305e-04  2.32871048e-05 
 2.77008275e-04 -1.24782579e-05 
 2.77010000e-04 -1.51167189e-05 
 2.77010194e-04  3.24975053e-07 
 2.77010582e-04  7.53269356e-08 
 2.77011358e-04  1.63721984e-07 
 2.77012911e-04  1.69183725e-07 
 2.77016015e-04  1.68298964e-07 
 2.77022225e-04  1.67732698e-07 
 2.77034643e-04  1.67273548e-07 
 2.77059481e-04  1.66876412e-07 
 2.77109155e-04  1.66626677e-07 
 2.77208505e-04  1.66439809e-07 
 2.77407204e-04  1.66306988e-07 
 2.77510000e-04  1.66278914e-07 
 2.77511000e-04  1.65129512e-05 
 2.77513000e-04  1.20814741e-04 
 2.77514793e-04  2.20262437e-03 
