 time            -i(vdd)        
 2.61034643e-04  1.66290373e-07 
 2.61059481e-04  1.59472046e-07 
 2.61109155e-04  1.55755115e-07 
 2.61208505e-04  1.53923213e-07 
 2.61407204e-04  1.52972953e-07 
 2.61510000e-04  1.52761309e-07 
 2.61511000e-04  1.64989836e-05 
 2.61513000e-04  1.20804495e-04 
 2.61514793e-04  2.20279957e-03 
 2.61516639e-04  1.04783756e-03 
 2.61517835e-04 -1.09073056e-04 
 2.61519134e-04  2.83330775e-05 
 2.61520000e-04  3.99274903e-05 
 2.61520162e-04  1.07840764e-06 
 2.61520485e-04 -3.43232551e-07 
 2.61521131e-04  1.09878131e-07 
 2.61522424e-04  1.65276285e-07 
 2.61525009e-04  1.54659690e-07 
 2.61530180e-04  1.48412381e-07 
 2.61540522e-04  1.43796590e-07 
 2.61561206e-04  1.40619866e-07 
 2.61602574e-04  1.38775674e-07 
 2.61685310e-04  1.37706328e-07 
 2.61850781e-04  1.36967759e-07 
 2.62000000e-04  1.36692994e-07 
 2.62001000e-04 -3.93706784e-05 
 2.62003000e-04  5.48952876e-05 
 2.62004570e-04  3.80810195e-03 
 2.62005667e-04  1.49561229e-03 
 2.62006444e-04  2.59776166e-04 
 2.62007305e-04  2.32296196e-05 
 2.62008275e-04 -1.25432298e-05 
 2.62010000e-04 -1.51338669e-05 
 2.62010194e-04  1.60226368e-05 
 2.62010582e-04  1.56351177e-05 
 2.62011358e-04  1.60015547e-05 
 2.62012911e-04  3.17270001e-05 
 2.62014992e-04  2.98868728e-04 
 2.62017456e-04  7.15498333e-05 
 2.62019235e-04  2.45808220e-05 
 2.62020000e-04  3.25867554e-05 
 2.62020188e-04  3.63201809e-07 
 2.62020564e-04  9.75768263e-08 
 2.62021316e-04  1.91064976e-07 
 2.62022821e-04  1.87543903e-07 
 2.62025830e-04  1.78880709e-07 
 2.62031847e-04  1.71621260e-07 
 2.62043883e-04  1.66219658e-07 
 2.62067953e-04  1.62996229e-07 
 2.62116095e-04  1.61323996e-07 
 2.62212377e-04  1.60515941e-07 
 2.62404943e-04  1.60121551e-07 
 2.62510000e-04  1.60031934e-07 
 2.62511000e-04  1.65062389e-05 
 2.62513000e-04  1.20811863e-04 
 2.62514791e-04  2.19924681e-03 
 2.62516636e-04  1.16414959e-03 
 2.62517831e-04 -1.35351984e-04 
 2.62519129e-04  2.70866954e-05 
 2.62520000e-04  3.99627965e-05 
 2.62520161e-04  1.07684084e-06 
 2.62520484e-04 -3.59194121e-07 
 2.62521130e-04  9.95213815e-08 
 2.62522422e-04  1.59483894e-07 
 2.62525006e-04  1.53004362e-07 
 2.62530173e-04  1.51127984e-07 
 2.62540507e-04  1.49968157e-07 
 2.62561175e-04  1.49093426e-07 
 2.62602511e-04  1.48471728e-07 
 2.62685184e-04  1.47957016e-07 
 2.62850529e-04  1.47491745e-07 
 2.63000000e-04  1.47283015e-07 
 2.63001000e-04 -3.93585704e-05 
 2.63003000e-04  5.48960598e-05 
 2.63004570e-04  4.20245936e-03 
 2.63005667e-04  1.43957865e-03 
 2.63006444e-04  2.47908963e-04 
 2.63007305e-04  2.14843399e-05 
 2.63008275e-04 -1.21511319e-05 
 2.63010000e-04 -1.47198558e-05 
 2.63010194e-04  5.95232190e-07 
 2.63010582e-04  2.45510853e-07 
 2.63011358e-04  3.02642601e-07 
 2.63012911e-04  3.02777587e-07 
 2.63016015e-04  2.80689952e-07 
 2.63022225e-04  2.50734595e-07 
 2.63034643e-04  2.24934424e-07 
 2.63059481e-04  2.07619951e-07 
 2.63109155e-04  1.98270263e-07 
 2.63208505e-04  1.93830862e-07 
 2.63407204e-04  1.91854649e-07 
 2.63510000e-04  1.91626299e-07 
 2.63511000e-04  1.65379805e-05 
 2.63513000e-04  1.20842278e-04 
 2.63514793e-04  2.20277811e-03 
 2.63516639e-04  1.08838352e-03 
 2.63517835e-04 -1.18664401e-04 
 2.63519134e-04  2.79004243e-05 
 2.63520000e-04  3.99592213e-05 
 2.63520162e-04  1.10627789e-06 
 2.63520485e-04 -3.25091303e-07 
 2.63521131e-04  1.31472858e-07 
 2.63522424e-04  1.90273010e-07 
 2.63525009e-04  1.83085420e-07 
 2.63530180e-04  1.80850233e-07 
 2.63540522e-04  1.79573781e-07 
 2.63561206e-04  1.78744414e-07 
 2.63602574e-04  1.78156399e-07 
 2.63685309e-04  1.77627626e-07 
 2.63850780e-04  1.77077759e-07 
 2.64000000e-04  1.76832021e-07 
 2.64001000e-04 -3.93290922e-05 
 2.64003000e-04  5.49260295e-05 
 2.64004570e-04  4.18509837e-03 
 2.64005666e-04  1.41992847e-03 
 2.64006444e-04  2.52597277e-04 
 2.64007304e-04  2.41631526e-05 
 2.64008274e-04 -1.22013804e-05 
 2.64010000e-04 -1.49986963e-05 
 2.64010194e-04  4.43476552e-07 
 2.64010582e-04  1.89282916e-07 
 2.64011358e-04  2.67627501e-07 
 2.64012910e-04  2.57486983e-07 
 2.64016014e-04  2.35572445e-07 
 2.64022221e-04  2.12202396e-07 
 2.64034636e-04  1.92196768e-07 
 2.64059466e-04  1.78712963e-07 
 2.64109126e-04  1.71307276e-07 
 2.64208447e-04  1.67775557e-07 
 2.64407087e-04  1.66153624e-07 
 2.64510000e-04  1.65953649e-07 
 2.64511000e-04  1.65125697e-05 
 2.64513000e-04  1.20814811e-04 
 2.64514793e-04  2.20264734e-03 
 2.64516639e-04  1.07089207e-03 
 2.64517835e-04 -1.15009832e-04 
 2.64519134e-04  2.81078509e-05 
 2.64520000e-04  3.99298445e-05 
 2.64520162e-04  1.07463981e-06 
 2.64520485e-04 -3.46610492e-07 
 2.64521131e-04  1.07946219e-07 
 2.64522424e-04  1.65755061e-07 
 2.64525009e-04  1.58612673e-07 
 2.64530180e-04  1.56389264e-07 
 2.64540522e-04  1.55117755e-07 
 2.64561206e-04  1.54293130e-07 
 2.64602574e-04  1.53726797e-07 
 2.64685309e-04  1.53172262e-07 
 2.64850780e-04  1.52655899e-07 
 2.65000000e-04  1.52446586e-07 
 2.65001000e-04 -3.93550444e-05 
 2.65003000e-04  5.49117892e-05 
 2.65004570e-04  3.90129216e-03 
 2.65005667e-04  1.47853766e-03 
 2.65006444e-04  2.57032585e-04 
 2.65007305e-04  2.33236137e-05 
 2.65008275e-04 -1.24676034e-05 
 2.65010000e-04 -1.51104084e-05 
 2.65010194e-04  3.30944418e-07 
 2.65010582e-04  8.13364671e-08 
 2.65011358e-04  1.68999809e-07 
 2.65012911e-04  1.73444932e-07 
 2.65016015e-04  1.71274155e-07 
 2.65022225e-04  1.69321150e-07 
 2.65034643e-04  1.67737401e-07 
 2.65059481e-04  1.66605310e-07 
 2.65109155e-04  1.65887514e-07 
 2.65208505e-04  1.65489615e-07 
 2.65407204e-04  1.65221141e-07 
 2.65510000e-04  1.65170521e-07 
 2.65511000e-04  1.65117671e-05 
 2.65513000e-04  1.20814101e-04 
 2.65514793e-04  2.20265077e-03 
 2.65516639e-04  1.06683584e-03 
 2.65517835e-04 -1.14193736e-04 
 2.65519134e-04  2.81558069e-05 
 2.65520000e-04  3.99193169e-05 
 2.65520162e-04  1.06612417e-06 
 2.65520485e-04 -3.55627615e-07 
 2.65521131e-04  1.00163420e-07 
 2.65522424e-04  1.59489845e-07 
 2.65525009e-04  1.53818245e-07 
 2.65530180e-04  1.52803159e-07 
 2.65540522e-04  1.52326030e-07 
 2.65561206e-04  1.51936736e-07 
 2.65602574e-04  1.51573533e-07 
 2.65685309e-04  1.51187751e-07 
 2.65850780e-04  1.50799075e-07 
 2.66000000e-04  1.50627770e-07 
 2.66001000e-04 -3.93566234e-05 
 2.66003000e-04  5.49084677e-05 
 2.66004570e-04  3.90310766e-03 
 2.66005666e-04  1.48070959e-03 
 2.66006444e-04  2.57823099e-04 
 2.66007304e-04  2.33540678e-05 
 2.66008274e-04 -1.24857435e-05 
 2.66010000e-04 -1.51131164e-05 
 2.66010194e-04  3.28464371e-07 
 2.66010582e-04  7.86599825e-08 
 2.66011358e-04  1.66760566e-07 
 2.66012910e-04  1.71737813e-07 
 2.66016014e-04  1.70205383e-07 
 2.66022221e-04  1.68967392e-07 
 2.66034636e-04  1.67974721e-07 
 2.66059466e-04  1.67292932e-07 
 2.66109126e-04  1.66925912e-07 
 2.66208447e-04  1.66720391e-07 
 2.66407087e-04  1.66548033e-07 
 2.66510000e-04  1.66494014e-07 
 2.66511000e-04  1.65131519e-05 
 2.66513000e-04  1.20815038e-04 
 2.66514793e-04  2.20262977e-03 
 2.66516639e-04  1.07505272e-03 
 2.66517835e-04 -1.15911600e-04 
 2.66519134e-04  2.80408289e-05 
 2.66520000e-04  3.99232901e-05 
 2.66520162e-04  1.06658783e-06 
 2.66520485e-04 -3.52292703e-07 
 2.66521131e-04  1.03113961e-07 
 2.66522424e-04  1.62356096e-07 
 2.66525009e-04  1.56951850e-07 
 2.66530180e-04  1.56230740e-07 
 2.66540522e-04  1.55961143e-07 
 2.66561206e-04  1.55697875e-07 
 2.66602574e-04  1.55417352e-07 
 2.66685309e-04  1.55050838e-07 
 2.66850780e-04  1.54720826e-07 
 2.67000000e-04  1.54583561e-07 
 2.67001000e-04 -3.93531650e-05 
 2.67003000e-04  5.49155807e-05 
 2.67004568e-04  3.97036185e-03 
 2.67005662e-04  1.47884438e-03 
 2.67006438e-04  2.60203974e-04 
 2.67007296e-04  2.44335527e-05 
 2.67008264e-04 -1.23428920e-05 
 2.67010000e-04 -1.51052020e-05 
 2.67010193e-04  3.32315953e-07 
 2.67010580e-04  8.21863539e-08 
 2.67011354e-04  1.69868975e-07 
 2.67012902e-04  1.74200563e-07 
 2.67015998e-04  1.71855763e-07 
 2.67022190e-04  1.69705723e-07 
 2.67034574e-04  1.67957193e-07 
 2.67059341e-04  1.66707537e-07 
 2.67108876e-04  1.65944270e-07 
 2.67207946e-04  1.65532021e-07 
 2.67406086e-04  1.65272987e-07 
 2.67510000e-04  1.65215862e-07 
 2.67511000e-04  1.65118399e-05 
 2.67513000e-04  1.20814157e-04 
 2.67514793e-04  2.20265078e-03 
 2.67516639e-04  1.06694558e-03 
 2.67517835e-04 -1.14195135e-04 
 2.67519134e-04  2.81586951e-05 
 2.67520000e-04  3.99208744e-05 
 2.67520162e-04  1.06753967e-06 
 2.67520485e-04 -3.54258671e-07 
 2.67521131e-04  1.01403856e-07 
 2.67522424e-04  1.60523155e-07 
 2.67525009e-04  1.54593760e-07 
 2.67530180e-04  1.53307320e-07 
 2.67540522e-04  1.52620614e-07 
 2.67561206e-04  1.52065225e-07 
 2.67602574e-04  1.51645920e-07 
 2.67685309e-04  1.51214083e-07 
 2.67850780e-04  1.50790965e-07 
 2.68000000e-04  1.50587792e-07 
 2.68001000e-04 -3.93566654e-05 
 2.68003000e-04  5.49084161e-05 
 2.68004570e-04  3.88147527e-03 
 2.68005666e-04  1.48507066e-03 
 2.68006444e-04  2.58053079e-04 
 2.68007304e-04  2.33193828e-05 
 2.68008274e-04 -1.24946441e-05 
 2.68010000e-04 -1.51170343e-05 
 2.68010194e-04  3.24342969e-07 
 2.68010582e-04  7.47677855e-08 
 2.68011358e-04  1.63155450e-07 
 2.68012910e-04  1.68605121e-07 
 2.68016014e-04  1.67745510e-07 
 2.68022221e-04  1.67233040e-07 
 2.68034636e-04  1.66852668e-07 
 2.68059466e-04  1.66545341e-07 
 2.68109126e-04  1.66354326e-07 
 2.68208447e-04  1.66202376e-07 
 2.68407087e-04  1.66062083e-07 
 2.68510000e-04  1.66032382e-07 
 2.68511000e-04  1.65126730e-05 
 2.68513000e-04  1.20814650e-04 
 2.68514793e-04  2.20263356e-03 
 2.68516639e-04  1.07096263e-03 
 2.68517835e-04 -1.15072236e-04 
 2.68519134e-04  2.80975479e-05 
 2.68520000e-04  3.99207166e-05 
 2.68520162e-04  1.06575980e-06 
 2.68520485e-04 -3.54468432e-07 
 2.68521131e-04  1.01194530e-07 
 2.68522424e-04  1.60571345e-07 
 2.68525009e-04  1.55164026e-07 
 2.68530180e-04  1.54431555e-07 
 2.68540522e-04  1.54176202e-07 
 2.68561206e-04  1.53900708e-07 
 2.68602574e-04  1.53623046e-07 
 2.68685309e-04  1.53281945e-07 
 2.68850780e-04  1.52940501e-07 
 2.69000000e-04  1.52807252e-07 
 2.69001000e-04 -3.93547004e-05 
 2.69003000e-04  5.49122564e-05 
 2.69004570e-04  3.90042115e-03 
 2.69005667e-04  1.47877203e-03 
 2.69006444e-04  2.56977578e-04 
 2.69007305e-04  2.32976948e-05 
 2.69008275e-04 -1.24786684e-05 
 2.69010000e-04 -1.51173482e-05 
 2.69010194e-04  3.24304463e-07 
 2.69010582e-04  7.48505798e-08 
 2.69011358e-04  1.63195725e-07 
 2.69012911e-04  1.68647260e-07 
 2.69016015e-04  1.67755153e-07 
 2.69022225e-04  1.67193337e-07 
 2.69034643e-04  1.66709522e-07 
 2.69059481e-04  1.66350096e-07 
 2.69109155e-04  1.66085416e-07 
 2.69208505e-04  1.65886768e-07 
 2.69407204e-04  1.65767900e-07 
 2.69510000e-04  1.65747892e-07 
 2.69511000e-04  1.65123801e-05 
 2.69513000e-04  1.20814428e-04 
 2.69514793e-04  2.20263756e-03 
 2.69516639e-04  1.06698614e-03 
 2.69517835e-04 -1.14234376e-04 
 2.69519134e-04  2.81571188e-05 
 2.69520000e-04  3.99198873e-05 
 2.69520162e-04  1.06656438e-06 
 2.69520485e-04 -3.55086111e-07 
 2.69521131e-04  1.00685340e-07 
 2.69522424e-04  1.60009502e-07 
 2.69525009e-04  1.54324155e-07 
 2.69530180e-04  1.53318722e-07 
 2.69540522e-04  1.52857477e-07 
 2.69561206e-04  1.52443680e-07 
 2.69602574e-04  1.52086696e-07 
 2.69685309e-04  1.51696293e-07 
 2.69850780e-04  1.51306164e-07 
 2.70000000e-04  1.51130030e-07 
 2.70001000e-04 -3.93561410e-05 
 2.70003000e-04  5.49090396e-05 
 2.70004570e-04  3.92475259e-03 
 2.70005666e-04  1.47662373e-03 
 2.70006444e-04  2.57553791e-04 
 2.70007304e-04  2.33780449e-05 
 2.70008274e-04 -1.24766533e-05 
 2.70010000e-04 -1.51087122e-05 
 2.70010194e-04  3.33102633e-07 
 2.70010582e-04  8.28953062e-08 
 2.70011358e-04  1.70776762e-07 
 2.70012910e-04  1.75291246e-07 
 2.70016014e-04  1.73101899e-07 
 2.70022221e-04  1.71124916e-07 
 2.70034636e-04  1.69529836e-07 
 2.70059466e-04  1.68443280e-07 
 2.70109126e-04  1.67905830e-07 
 2.70208447e-04  1.67614295e-07 
 2.70407087e-04  1.67377012e-07 
 2.70510000e-04  1.67313791e-07 
 2.70511000e-04  1.65140217e-05 
 2.70513000e-04  1.20815566e-04 
 2.70514793e-04  2.20261254e-03 
 2.70516639e-04  1.07929129e-03 
 2.70517835e-04 -1.16791431e-04 
 2.70519134e-04  2.79852271e-05 
 2.70520000e-04  3.99262342e-05 
 2.70520162e-04  1.06763878e-06 
 2.70520485e-04 -3.49781650e-07 
 2.70521131e-04  1.05339336e-07 
 2.70522424e-04  1.64429658e-07 
 2.70525009e-04  1.59048976e-07 
 2.70530180e-04  1.58318501e-07 
 2.70540522e-04  1.58020713e-07 
 2.70561206e-04  1.57777672e-07 
 2.70602574e-04  1.57518365e-07 
 2.70685309e-04  1.57159876e-07 
 2.70850780e-04  1.56821809e-07 
 2.71000000e-04  1.56714426e-07 
 2.71001000e-04 -3.93512633e-05 
 2.71003000e-04  5.49193383e-05 
 2.71004568e-04  4.01809327e-03 
 2.71005662e-04  1.46750991e-03 
 2.71006438e-04  2.59096254e-04 
 2.71007296e-04  2.45280550e-05 
 2.71008264e-04 -1.23103926e-05 
 2.71010000e-04 -1.51042939e-05 
 2.71010193e-04  3.33228874e-07 
 2.71010580e-04  8.30070492e-08 
 2.71011354e-04  1.70619543e-07 
 2.71012902e-04  1.74829896e-07 
 2.71015998e-04  1.72296552e-07 
 2.71022190e-04  1.69977523e-07 
 2.71034574e-04  1.68114373e-07 
 2.71059341e-04  1.66783331e-07 
 2.71108876e-04  1.65953092e-07 
 2.71207946e-04  1.65509792e-07 
 2.71406086e-04  1.65224593e-07 
 2.71510000e-04  1.65192666e-07 
 2.71511000e-04  1.65117945e-05 
 2.71513000e-04  1.20814107e-04 
 2.71514793e-04  2.20265071e-03 
 2.71516639e-04  1.06705594e-03 
 2.71517835e-04 -1.14196692e-04 
 2.71519134e-04  2.81614212e-05 
 2.71520000e-04  3.99223486e-05 
 2.71520162e-04  1.06888404e-06 
 2.71520485e-04 -3.52979081e-07 
 2.71521131e-04  1.02552152e-07 
 2.71522424e-04  1.61473735e-07 
 2.71525009e-04  1.55272235e-07 
 2.71530180e-04  1.53709510e-07 
 2.71540522e-04  1.52806932e-07 
 2.71561206e-04  1.52117231e-07 
 2.71602574e-04  1.51608473e-07 
 2.71685309e-04  1.51144067e-07 
 2.71850780e-04  1.50714366e-07 
 2.72000000e-04  1.50509423e-07 
 2.72001000e-04 -3.93567394e-05 
 2.72003000e-04  5.49083691e-05 
 2.72004570e-04  3.88147132e-03 
 2.72005666e-04  1.48506992e-03 
 2.72006444e-04  2.58053364e-04 
 2.72007304e-04  2.33193614e-05 
 2.72008274e-04 -1.24947233e-05 
 2.72010000e-04 -1.51171018e-05 
 2.72010194e-04  3.24286273e-07 
 2.72010582e-04  7.46993531e-08 
 2.72011358e-04  1.63089461e-07 
 2.72012910e-04  1.68542137e-07 
 2.72016014e-04  1.67685049e-07 
 2.72022221e-04  1.67171938e-07 
 2.72034636e-04  1.66773197e-07 
 2.72059466e-04  1.66480870e-07 
 2.72109126e-04  1.66284307e-07 
 2.72208447e-04  1.66137338e-07 
 2.72407087e-04  1.66002766e-07 
 2.72510000e-04  1.65964920e-07 
 2.72511000e-04  1.65126091e-05 
 2.72513000e-04  1.20814590e-04 
 2.72514793e-04  2.20263348e-03 
 2.72516639e-04  1.07096156e-03 
 2.72517835e-04 -1.15072165e-04 
 2.72519134e-04  2.80975373e-05 
 2.72520000e-04  3.99206324e-05 
 2.72520162e-04  1.06568184e-06 
 2.72520485e-04 -3.54535098e-07 
 2.72521131e-04  1.01122086e-07 
 2.72522424e-04  1.60502295e-07 
 2.72525009e-04  1.55094198e-07 
 2.72530180e-04  1.54353147e-07 
 2.72540522e-04  1.54087177e-07 
 2.72561206e-04  1.53850371e-07 
 2.72602574e-04  1.53564796e-07 
 2.72685309e-04  1.53209560e-07 
 2.72850780e-04  1.52878472e-07 
 2.73000000e-04  1.52732481e-07 
 2.73001000e-04 -3.93547566e-05 
 2.73003000e-04  5.49122019e-05 
 2.73004570e-04  3.90041721e-03 
 2.73005667e-04  1.47877160e-03 
 2.73006444e-04  2.56977872e-04 
 2.73007305e-04  2.32976617e-05 
 2.73008275e-04 -1.24787415e-05 
 2.73010000e-04 -1.51174121e-05 
 2.73010194e-04  3.24241839e-07 
 2.73010582e-04  7.47837269e-08 
 2.73011358e-04  1.63133638e-07 
 2.73012911e-04  1.68577891e-07 
 2.73016015e-04  1.67701981e-07 
 2.73022225e-04  1.67137564e-07 
 2.73034643e-04  1.66667431e-07 
 2.73059481e-04  1.66288464e-07 
 2.73109155e-04  1.66013443e-07 
 2.73208505e-04  1.65842555e-07 
 2.73407204e-04  1.65733749e-07 
 2.73510000e-04  1.65694017e-07 
 2.73511000e-04  1.65123248e-05 
 2.73513000e-04  1.20814385e-04 
 2.73514793e-04  2.20263749e-03 
 2.73516639e-04  1.06698542e-03 
 2.73517835e-04 -1.14234332e-04 
 2.73519134e-04  2.81571047e-05 
 2.73520000e-04  3.99198297e-05 
 2.73520162e-04  1.06650393e-06 
 2.73520485e-04 -3.55136344e-07 
 2.73521131e-04  1.00631936e-07 
 2.73522424e-04  1.59939329e-07 
 2.73525009e-04  1.54264184e-07 
 2.73530180e-04  1.53248360e-07 
 2.73540522e-04  1.52804070e-07 
 2.73561206e-04  1.52379997e-07 
 2.73602574e-04  1.52040344e-07 
 2.73685309e-04  1.51649708e-07 
 2.73850780e-04  1.51269572e-07 
 2.74000000e-04  1.51082272e-07 
 2.74001000e-04 -3.93561826e-05 
 2.74003000e-04  5.49090068e-05 
 2.74004570e-04  3.90311915e-03 
 2.74005666e-04  1.48098593e-03 
 2.74006444e-04  2.57783673e-04 
 2.74007304e-04  2.33433722e-05 
 2.74008274e-04 -1.24854973e-05 
 2.74010000e-04 -1.51126040e-05 
 2.74010194e-04  3.29013022e-07 
 2.74010582e-04  7.90272787e-08 
 2.74011358e-04  1.67178275e-07 
 2.74012910e-04  1.72164597e-07 
 2.74016014e-04  1.70656805e-07 
 2.74022221e-04  1.69407519e-07 
 2.74034636e-04  1.68425509e-07 
 2.74059466e-04  1.67740992e-07 
 2.74109126e-04  1.67380203e-07 
 2.74208447e-04  1.67136407e-07 
 2.74407087e-04  1.66964282e-07 
 2.74510000e-04  1.66915218e-07 
 2.74511000e-04  1.65136102e-05 
 2.74513000e-04  1.20815229e-04 
 2.74514793e-04  2.20261641e-03 
 2.74516639e-04  1.07520312e-03 
 2.74517835e-04 -1.15952334e-04 
 2.74519134e-04  2.80419426e-05 
 2.74520000e-04  3.99237235e-05 
 2.74520162e-04  1.06689370e-06 
 2.74520485e-04 -3.51883400e-07 
 2.74521131e-04  1.03497593e-07 
 2.74522424e-04  1.62724083e-07 
 2.74525009e-04  1.57327952e-07 
 2.74530180e-04  1.56596078e-07 
 2.74540522e-04  1.56314910e-07 
 2.74561206e-04  1.56077042e-07 
 2.74602574e-04  1.55795489e-07 
 2.74685309e-04  1.55465503e-07 
 2.74850780e-04  1.55105689e-07 
 2.75000000e-04  1.54993880e-07 
 2.75001000e-04 -3.93527413e-05 
 2.75003000e-04  5.49160743e-05 
 2.75004568e-04  3.96955502e-03 
 2.75005662e-04  1.47907493e-03 
 2.75006438e-04  2.60146763e-04 
 2.75007296e-04  2.44065544e-05 
 2.75008264e-04 -1.23546076e-05 
 2.75010000e-04 -1.51125370e-05 
 2.75010193e-04  3.25306433e-07 
 2.75010580e-04  7.53597741e-08 
 2.75011354e-04  1.63772348e-07 
 2.75012902e-04  1.69150575e-07 
 2.75015998e-04  1.68154206e-07 
 2.75022190e-04  1.67430245e-07 
 2.75034574e-04  1.66863759e-07 
 2.75059341e-04  1.66393331e-07 
 2.75108876e-04  1.66082423e-07 
 2.75207946e-04  1.65890339e-07 
 2.75406086e-04  1.65732401e-07 
 2.75510000e-04  1.65702488e-07 
 2.75511000e-04  1.65123478e-05 
 2.75513000e-04  1.20814391e-04 
 2.75514793e-04  2.20263750e-03 
 2.75516639e-04  1.06709741e-03 
 2.75517835e-04 -1.14236056e-04 
 2.75519134e-04  2.81598183e-05 
 2.75520000e-04  3.99213647e-05 
 2.75520162e-04  1.06791201e-06 
 2.75520485e-04 -3.53802696e-07 
 2.75521131e-04  1.01843775e-07 
 2.75522424e-04  1.60952863e-07 
 2.75525009e-04  1.55021221e-07 
 2.75530180e-04  1.53731812e-07 
 2.75540522e-04  1.53061949e-07 
 2.75561206e-04  1.52513545e-07 
 2.75602574e-04  1.52079076e-07 
 2.75685309e-04  1.51673496e-07 
 2.75850780e-04  1.51250352e-07 
 2.76000000e-04  1.51065006e-07 
 2.76001000e-04 -3.93562040e-05 
 2.76003000e-04  5.49089916e-05 
 2.76004570e-04  3.88148914e-03 
 2.76005666e-04  1.48534736e-03 
 2.76006444e-04  2.58013459e-04 
 2.76007304e-04  2.33087851e-05 
 2.76008274e-04 -1.24942692e-05 
 2.76010000e-04 -1.51164359e-05 
 2.76010194e-04  3.24989535e-07 
 2.76010582e-04  7.52061675e-08 
 2.76011358e-04  1.63651186e-07 
 2.76012910e-04  1.69120913e-07 
 2.76016014e-04  1.68263028e-07 
 2.76022221e-04  1.67738848e-07 
 2.76034636e-04  1.67359473e-07 
 2.76059466e-04  1.67069467e-07 
 2.76109126e-04  1.66857140e-07 
 2.76208447e-04  1.66709371e-07 
 2.76407087e-04  1.66582962e-07 
 2.76510000e-04  1.66550312e-07 
 2.76511000e-04  1.65132189e-05 
 2.76513000e-04  1.20814936e-04 
 2.76514793e-04  2.20262034e-03 
 2.76516639e-04  1.07111508e-03 
 2.76517835e-04 -1.15113192e-04 
 2.76519134e-04  2.80986898e-05 
 2.76520000e-04  3.99212596e-05 
 2.76520162e-04  1.06618299e-06 
 2.76520485e-04 -3.53964351e-07 
 2.76521131e-04  1.01674702e-07 
 2.76522424e-04  1.61052045e-07 
 2.76525009e-04  1.55644635e-07 
 2.76530180e-04  1.54917670e-07 
 2.76540522e-04  1.54638084e-07 
 2.76561206e-04  1.54397129e-07 
 2.76602574e-04  1.54128641e-07 
 2.76685309e-04  1.53769793e-07 
 2.76850780e-04  1.53440885e-07 
 2.77000000e-04  1.53321266e-07 
 2.77001000e-04 -3.93541961e-05 
 2.77003000e-04  5.49128514e-05 
 2.77004570e-04  3.90043516e-03 
 2.77005667e-04  1.47904894e-03 
 2.77006444e-04  2.56938069e-04 
 2.77007305e-04  2.32871045e-05 
 2.77008275e-04 -1.24782582e-05 
 2.77010000e-04 -1.51167188e-05 
 2.77010194e-04  3.24975357e-07 
 2.77010582e-04  7.53265279e-08 
 2.77011358e-04  1.63721522e-07 
 2.77012911e-04  1.69183430e-07 
 2.77016015e-04  1.68295172e-07 
 2.77022225e-04  1.67741649e-07 
 2.77034643e-04  1.67273132e-07 
 2.77059481e-04  1.66876759e-07 
 2.77109155e-04  1.66624750e-07 
 2.77208505e-04  1.66431674e-07 
 2.77407204e-04  1.66312143e-07 
 2.77510000e-04  1.66287960e-07 
 2.77511000e-04  1.65129542e-05 
 2.77513000e-04  1.20814748e-04 
 2.77514793e-04  2.20262437e-03 
