 time            -i(vdd)        
 2.62014992e-04  2.98868727e-04 
 2.62017456e-04  7.15498315e-05 
 2.62019235e-04  2.45808229e-05 
 2.62020000e-04  3.25867554e-05 
 2.62020188e-04  3.63201779e-07 
 2.62020564e-04  9.75772459e-08 
 2.62021316e-04  1.91064967e-07 
 2.62022821e-04  1.87542538e-07 
 2.62025830e-04  1.78871809e-07 
 2.62031847e-04  1.71621329e-07 
 2.62043883e-04  1.66220664e-07 
 2.62067953e-04  1.62997495e-07 
 2.62116095e-04  1.61320297e-07 
 2.62212377e-04  1.60512452e-07 
 2.62404943e-04  1.60121571e-07 
 2.62510000e-04  1.60031209e-07 
 2.62511000e-04  1.65062382e-05 
 2.62513000e-04  1.20811863e-04 
 2.62514791e-04  2.19924681e-03 
 2.62516636e-04  1.16414958e-03 
 2.62517831e-04 -1.35351984e-04 
 2.62519129e-04  2.70866951e-05 
 2.62520000e-04  3.99627969e-05 
 2.62520161e-04  1.07684114e-06 
 2.62520484e-04 -3.59194147e-07 
 2.62521130e-04  9.95263538e-08 
 2.62522422e-04  1.59483376e-07 
 2.62525006e-04  1.53004159e-07 
 2.62530173e-04  1.51127859e-07 
 2.62540507e-04  1.49968424e-07 
 2.62561175e-04  1.49090127e-07 
 2.62602511e-04  1.48471932e-07 
 2.62685184e-04  1.47957574e-07 
 2.62850529e-04  1.47489569e-07 
 2.63000000e-04  1.47281294e-07 
 2.63001000e-04 -3.93585710e-05 
 2.63003000e-04  5.48960630e-05 
 2.63004570e-04  4.20245936e-03 
 2.63005667e-04  1.43957865e-03 
 2.63006444e-04  2.47908963e-04 
 2.63007305e-04  2.14843397e-05 
 2.63008275e-04 -1.21511319e-05 
 2.63010000e-04 -1.47198562e-05 
 2.63010194e-04  5.95231777e-07 
 2.63010582e-04  2.45510916e-07 
 2.63011358e-04  3.02642631e-07 
 2.63012911e-04  3.02778609e-07 
 2.63016015e-04  2.80688627e-07 
 2.63022225e-04  2.50737144e-07 
 2.63034643e-04  2.24923653e-07 
 2.63059481e-04  2.07617893e-07 
 2.63109155e-04  1.98272172e-07 
 2.63208505e-04  1.93832592e-07 
 2.63407204e-04  1.91852755e-07 
 2.63510000e-04  1.91627401e-07 
 2.63511000e-04  1.65379839e-05 
 2.63513000e-04  1.20842283e-04 
 2.63514793e-04  2.20277811e-03 
 2.63516639e-04  1.08838352e-03 
 2.63517835e-04 -1.18664401e-04 
 2.63519134e-04  2.79004244e-05 
 2.63520000e-04  3.99592215e-05 
 2.63520162e-04  1.10627781e-06 
 2.63520485e-04 -3.25091268e-07 
 2.63521131e-04  1.31472881e-07 
 2.63522424e-04  1.90273019e-07 
 2.63525009e-04  1.83085815e-07 
 2.63530180e-04  1.80851081e-07 
 2.63540522e-04  1.79572926e-07 
 2.63561206e-04  1.78736567e-07 
 2.63602574e-04  1.78166828e-07 
 2.63685309e-04  1.77618277e-07 
 2.63850780e-04  1.77077987e-07 
 2.64000000e-04  1.76830371e-07 
 2.64001000e-04 -3.93290940e-05 
 2.64003000e-04  5.49260280e-05 
 2.64004570e-04  4.18509837e-03 
 2.64005666e-04  1.41992848e-03 
 2.64006444e-04  2.52597278e-04 
 2.64007304e-04  2.41631526e-05 
 2.64008274e-04 -1.22013806e-05 
 2.64010000e-04 -1.49986969e-05 
 2.64010194e-04  4.43476545e-07 
 2.64010582e-04  1.89275026e-07 
 2.64011358e-04  2.67627898e-07 
 2.64012910e-04  2.57488310e-07 
 2.64016014e-04  2.35573150e-07 
 2.64022221e-04  2.12224596e-07 
 2.64034636e-04  1.92195661e-07 
 2.64059466e-04  1.78712875e-07 
 2.64109126e-04  1.71299255e-07 
 2.64208447e-04  1.67775870e-07 
 2.64407087e-04  1.66155057e-07 
 2.64510000e-04  1.65959295e-07 
 2.64511000e-04  1.65125697e-05 
 2.64513000e-04  1.20814811e-04 
 2.64514793e-04  2.20264734e-03 
 2.64516639e-04  1.07089207e-03 
 2.64517835e-04 -1.15009832e-04 
 2.64519134e-04  2.81078512e-05 
 2.64520000e-04  3.99298445e-05 
 2.64520162e-04  1.07463942e-06 
 2.64520485e-04 -3.46610398e-07 
 2.64521131e-04  1.07946886e-07 
 2.64522424e-04  1.65757105e-07 
 2.64525009e-04  1.58611723e-07 
 2.64530180e-04  1.56388438e-07 
 2.64540522e-04  1.55116400e-07 
 2.64561206e-04  1.54297422e-07 
 2.64602574e-04  1.53724284e-07 
 2.64685309e-04  1.53177049e-07 
 2.64850780e-04  1.52658298e-07 
 2.65000000e-04  1.52427067e-07 
 2.65001000e-04 -3.93550539e-05 
 2.65003000e-04  5.49117952e-05 
 2.65004570e-04  3.90129216e-03 
 2.65005667e-04  1.47853766e-03 
 2.65006444e-04  2.57032585e-04 
 2.65007305e-04  2.33236138e-05 
 2.65008275e-04 -1.24676039e-05 
 2.65010000e-04 -1.51104093e-05 
 2.65010194e-04  3.30944611e-07 
 2.65010582e-04  8.13365248e-08 
 2.65011358e-04  1.69000443e-07 
 2.65012911e-04  1.73442777e-07 
 2.65016015e-04  1.71274568e-07 
 2.65022225e-04  1.69322403e-07 
 2.65034643e-04  1.67735567e-07 
 2.65059481e-04  1.66602294e-07 
 2.65109155e-04  1.65888650e-07 
 2.65208505e-04  1.65487664e-07 
 2.65407204e-04  1.65218735e-07 
 2.65510000e-04  1.65168548e-07 
 2.65511000e-04  1.65117675e-05 
 2.65513000e-04  1.20814101e-04 
 2.65514793e-04  2.20265077e-03 
 2.65516639e-04  1.06683584e-03 
 2.65517835e-04 -1.14193737e-04 
 2.65519134e-04  2.81558070e-05 
 2.65520000e-04  3.99193172e-05 
 2.65520162e-04  1.06612421e-06 
 2.65520485e-04 -3.55627592e-07 
 2.65521131e-04  1.00163725e-07 
 2.65522424e-04  1.59491464e-07 
 2.65525009e-04  1.53815275e-07 
 2.65530180e-04  1.52805802e-07 
 2.65540522e-04  1.52339186e-07 
 2.65561206e-04  1.51931337e-07 
 2.65602574e-04  1.51576316e-07 
 2.65685309e-04  1.51188089e-07 
 2.65850780e-04  1.50798915e-07 
 2.66000000e-04  1.50629637e-07 
 2.66001000e-04 -3.93566239e-05 
 2.66003000e-04  5.49084666e-05 
 2.66004570e-04  3.90310766e-03 
 2.66005666e-04  1.48070960e-03 
 2.66006444e-04  2.57823100e-04 
 2.66007304e-04  2.33540681e-05 
 2.66008274e-04 -1.24857429e-05 
 2.66010000e-04 -1.51131167e-05 
 2.66010194e-04  3.28464572e-07 
 2.66010582e-04  7.86592413e-08 
 2.66011358e-04  1.66760592e-07 
 2.66012910e-04  1.71737683e-07 
 2.66016014e-04  1.70205411e-07 
 2.66022221e-04  1.68950999e-07 
 2.66034636e-04  1.67978528e-07 
 2.66059466e-04  1.67292420e-07 
 2.66109126e-04  1.66921125e-07 
 2.66208447e-04  1.66703903e-07 
 2.66407087e-04  1.66548721e-07 
 2.66510000e-04  1.66492936e-07 
 2.66511000e-04  1.65131586e-05 
 2.66513000e-04  1.20815052e-04 
 2.66514793e-04  2.20262976e-03 
 2.66516639e-04  1.07505272e-03 
 2.66517835e-04 -1.15911599e-04 
 2.66519134e-04  2.80408296e-05 
 2.66520000e-04  3.99232899e-05 
 2.66520162e-04  1.06658819e-06 
 2.66520485e-04 -3.52292553e-07 
 2.66521131e-04  1.03114071e-07 
 2.66522424e-04  1.62356104e-07 
 2.66525009e-04  1.56959143e-07 
 2.66530180e-04  1.56231220e-07 
 2.66540522e-04  1.55960788e-07 
 2.66561206e-04  1.55696657e-07 
 2.66602574e-04  1.55427157e-07 
 2.66685309e-04  1.55049940e-07 
 2.66850780e-04  1.54711730e-07 
 2.67000000e-04  1.54583237e-07 
 2.67001000e-04 -3.93531560e-05 
 2.67003000e-04  5.49155796e-05 
 2.67004568e-04  3.97036186e-03 
 2.67005662e-04  1.47884438e-03 
 2.67006438e-04  2.60203976e-04 
 2.67007296e-04  2.44335530e-05 
 2.67008264e-04 -1.23428917e-05 
 2.67010000e-04 -1.51052016e-05 
 2.67010193e-04  3.32315934e-07 
 2.67010580e-04  8.21867998e-08 
 2.67011354e-04  1.69869537e-07 
 2.67012902e-04  1.74200634e-07 
 2.67015998e-04  1.71848936e-07 
 2.67022190e-04  1.69696559e-07 
 2.67034574e-04  1.67958767e-07 
 2.67059341e-04  1.66709896e-07 
 2.67108876e-04  1.65946354e-07 
 2.67207946e-04  1.65531937e-07 
 2.67406086e-04  1.65274308e-07 
 2.67510000e-04  1.65219633e-07 
 2.67511000e-04  1.65118348e-05 
 2.67513000e-04  1.20814155e-04 
 2.67514793e-04  2.20265078e-03 
 2.67516639e-04  1.06694558e-03 
 2.67517835e-04 -1.14195135e-04 
 2.67519134e-04  2.81586950e-05 
 2.67520000e-04  3.99208742e-05 
 2.67520162e-04  1.06753723e-06 
 2.67520485e-04 -3.54258441e-07 
 2.67521131e-04  1.01403924e-07 
 2.67522424e-04  1.60523087e-07 
 2.67525009e-04  1.54592539e-07 
 2.67530180e-04  1.53306949e-07 
 2.67540522e-04  1.52607578e-07 
 2.67561206e-04  1.52067288e-07 
 2.67602574e-04  1.51643774e-07 
 2.67685309e-04  1.51213947e-07 
 2.67850780e-04  1.50772813e-07 
 2.68000000e-04  1.50589611e-07 
 2.68001000e-04 -3.93566748e-05 
 2.68003000e-04  5.49084198e-05 
 2.68004570e-04  3.88147527e-03 
 2.68005666e-04  1.48507066e-03 
 2.68006444e-04  2.58053080e-04 
 2.68007304e-04  2.33193827e-05 
 2.68008274e-04 -1.24946442e-05 
 2.68010000e-04 -1.51170345e-05 
 2.68010194e-04  3.24343234e-07 
 2.68010582e-04  7.47671909e-08 
 2.68011358e-04  1.63155414e-07 
 2.68012910e-04  1.68605615e-07 
 2.68016014e-04  1.67746018e-07 
 2.68022221e-04  1.67233885e-07 
 2.68034636e-04  1.66844800e-07 
 2.68059466e-04  1.66559134e-07 
 2.68109126e-04  1.66369025e-07 
 2.68208447e-04  1.66204727e-07 
 2.68407087e-04  1.66065279e-07 
 2.68510000e-04  1.66024895e-07 
 2.68511000e-04  1.65126723e-05 
 2.68513000e-04  1.20814646e-04 
 2.68514793e-04  2.20263356e-03 
 2.68516639e-04  1.07096263e-03 
 2.68517835e-04 -1.15072236e-04 
 2.68519134e-04  2.80975484e-05 
 2.68520000e-04  3.99207167e-05 
 2.68520162e-04  1.06575979e-06 
 2.68520485e-04 -3.54468356e-07 
 2.68521131e-04  1.01187123e-07 
 2.68522424e-04  1.60571708e-07 
 2.68525009e-04  1.55166759e-07 
 2.68530180e-04  1.54431859e-07 
 2.68540522e-04  1.54166872e-07 
 2.68561206e-04  1.53905176e-07 
 2.68602574e-04  1.53631637e-07 
 2.68685309e-04  1.53275985e-07 
 2.68850780e-04  1.52940022e-07 
 2.69000000e-04  1.52794815e-07 
 2.69001000e-04 -3.93547053e-05 
 2.69003000e-04  5.49122612e-05 
 2.69004570e-04  3.90042115e-03 
 2.69005667e-04  1.47877203e-03 
 2.69006444e-04  2.56977578e-04 
 2.69007305e-04  2.32976949e-05 
 2.69008275e-04 -1.24786686e-05 
 2.69010000e-04 -1.51173479e-05 
 2.69010194e-04  3.24304420e-07 
 2.69010582e-04  7.48504202e-08 
 2.69011358e-04  1.63196377e-07 
 2.69012911e-04  1.68635397e-07 
 2.69016015e-04  1.67755932e-07 
 2.69022225e-04  1.67190741e-07 
 2.69034643e-04  1.66708452e-07 
 2.69059481e-04  1.66350440e-07 
 2.69109155e-04  1.66085467e-07 
 2.69208505e-04  1.65886772e-07 
 2.69407204e-04  1.65767593e-07 
 2.69510000e-04  1.65752396e-07 
 2.69511000e-04  1.65123802e-05 
 2.69513000e-04  1.20814435e-04 
 2.69514793e-04  2.20263756e-03 
 2.69516639e-04  1.06698614e-03 
 2.69517835e-04 -1.14234376e-04 
 2.69519134e-04  2.81571188e-05 
 2.69520000e-04  3.99198868e-05 
 2.69520162e-04  1.06656419e-06 
 2.69520485e-04 -3.55083890e-07 
 2.69521131e-04  1.00693107e-07 
 2.69522424e-04  1.59998819e-07 
 2.69525009e-04  1.54324405e-07 
 2.69530180e-04  1.53316383e-07 
 2.69540522e-04  1.52857749e-07 
 2.69561206e-04  1.52444542e-07 
 2.69602574e-04  1.52086816e-07 
 2.69685309e-04  1.51698213e-07 
 2.69850780e-04  1.51307168e-07 
 2.70000000e-04  1.51132330e-07 
 2.70001000e-04 -3.93561426e-05 
 2.70003000e-04  5.49090435e-05 
 2.70004570e-04  3.92475259e-03 
 2.70005666e-04  1.47662373e-03 
 2.70006444e-04  2.57553791e-04 
 2.70007304e-04  2.33780446e-05 
 2.70008274e-04 -1.24766538e-05 
 2.70010000e-04 -1.51087124e-05 
 2.70010194e-04  3.33102677e-07 
 2.70010582e-04  8.28949174e-08 
 2.70011358e-04  1.70776518e-07 
 2.70012910e-04  1.75291278e-07 
 2.70016014e-04  1.73102082e-07 
 2.70022221e-04  1.71127551e-07 
 2.70034636e-04  1.69530445e-07 
 2.70059466e-04  1.68441173e-07 
 2.70109126e-04  1.67908931e-07 
 2.70208447e-04  1.67615947e-07 
 2.70407087e-04  1.67379135e-07 
 2.70510000e-04  1.67314009e-07 
 2.70511000e-04  1.65140277e-05 
 2.70513000e-04  1.20815563e-04 
 2.70514793e-04  2.20261254e-03 
 2.70516639e-04  1.07929129e-03 
 2.70517835e-04 -1.16791426e-04 
 2.70519134e-04  2.79852269e-05 
 2.70520000e-04  3.99262341e-05 
 2.70520162e-04  1.06763884e-06 
 2.70520485e-04 -3.49782409e-07 
 2.70521131e-04  1.05339226e-07 
 2.70522424e-04  1.64429804e-07 
 2.70525009e-04  1.59032847e-07 
 2.70530180e-04  1.58299159e-07 
 2.70540522e-04  1.58043399e-07 
 2.70561206e-04  1.57795276e-07 
 2.70602574e-04  1.57494355e-07 
 2.70685309e-04  1.57151952e-07 
 2.70850780e-04  1.56819330e-07 
 2.71000000e-04  1.56737335e-07 
 2.71001000e-04 -3.93512656e-05 
 2.71003000e-04  5.49193433e-05 
 2.71004568e-04  4.01809327e-03 
 2.71005662e-04  1.46750991e-03 
 2.71006438e-04  2.59096253e-04 
 2.71007296e-04  2.45280550e-05 
 2.71008264e-04 -1.23103939e-05 
 2.71010000e-04 -1.51042933e-05 
 2.71010193e-04  3.33227557e-07 
 2.71010580e-04  8.30143969e-08 
 2.71011354e-04  1.70620569e-07 
 2.71012902e-04  1.74822359e-07 
 2.71015998e-04  1.72297706e-07 
 2.71022190e-04  1.69987046e-07 
 2.71034574e-04  1.68114530e-07 
 2.71059341e-04  1.66783874e-07 
 2.71108876e-04  1.65952663e-07 
 2.71207946e-04  1.65503303e-07 
 2.71406086e-04  1.65248590e-07 
 2.71510000e-04  1.65175995e-07 
 2.71511000e-04  1.65117885e-05 
 2.71513000e-04  1.20814111e-04 
 2.71514793e-04  2.20265071e-03 
 2.71516639e-04  1.06705594e-03 
 2.71517835e-04 -1.14196692e-04 
 2.71519134e-04  2.81614205e-05 
 2.71520000e-04  3.99223475e-05 
 2.71520162e-04  1.06888398e-06 
 2.71520485e-04 -3.52978931e-07 
 2.71521131e-04  1.02545853e-07 
 2.71522424e-04  1.61464257e-07 
 2.71525009e-04  1.55257438e-07 
 2.71530180e-04  1.53705179e-07 
 2.71540522e-04  1.52805392e-07 
 2.71561206e-04  1.52109363e-07 
 2.71602574e-04  1.51614324e-07 
 2.71685309e-04  1.51144199e-07 
 2.71850780e-04  1.50713564e-07 
 2.72000000e-04  1.50507447e-07 
 2.72001000e-04 -3.93567321e-05 
 2.72003000e-04  5.49083703e-05 
 2.72004570e-04  3.88147131e-03 
 2.72005666e-04  1.48506992e-03 
 2.72006444e-04  2.58053364e-04 
 2.72007304e-04  2.33193615e-05 
 2.72008274e-04 -1.24947225e-05 
 2.72010000e-04 -1.51171019e-05 
 2.72010194e-04  3.24286252e-07 
 2.72010582e-04  7.46991415e-08 
 2.72011358e-04  1.63089712e-07 
 2.72012910e-04  1.68541343e-07 
 2.72016014e-04  1.67685333e-07 
 2.72022221e-04  1.67168061e-07 
 2.72034636e-04  1.66786625e-07 
 2.72059466e-04  1.66480705e-07 
 2.72109126e-04  1.66300426e-07 
 2.72208447e-04  1.66153040e-07 
 2.72407087e-04  1.66002928e-07 
 2.72510000e-04  1.65975549e-07 
 2.72511000e-04  1.65126222e-05 
 2.72513000e-04  1.20814592e-04 
 2.72514793e-04  2.20263348e-03 
 2.72516639e-04  1.07096156e-03 
 2.72517835e-04 -1.15072164e-04 
 2.72519134e-04  2.80975375e-05 
 2.72520000e-04  3.99206324e-05 
 2.72520162e-04  1.06568959e-06 
 2.72520485e-04 -3.54535202e-07 
 2.72521131e-04  1.01121396e-07 
 2.72522424e-04  1.60491730e-07 
 2.72525009e-04  1.55092571e-07 
 2.72530180e-04  1.54353619e-07 
 2.72540522e-04  1.54101716e-07 
 2.72561206e-04  1.53840064e-07 
 2.72602574e-04  1.53559705e-07 
 2.72685309e-04  1.53213616e-07 
 2.72850780e-04  1.52878704e-07 
 2.73000000e-04  1.52741685e-07 
 2.73001000e-04 -3.93547578e-05 
 2.73003000e-04  5.49122023e-05 
 2.73004570e-04  3.90041721e-03 
 2.73005667e-04  1.47877160e-03 
 2.73006444e-04  2.56977872e-04 
 2.73007305e-04  2.32976626e-05 
 2.73008275e-04 -1.24787417e-05 
 2.73010000e-04 -1.51174119e-05 
 2.73010194e-04  3.24241843e-07 
 2.73010582e-04  7.47844176e-08 
 2.73011358e-04  1.63133922e-07 
 2.73012911e-04  1.68583636e-07 
 2.73016015e-04  1.67704552e-07 
 2.73022225e-04  1.67139214e-07 
 2.73034643e-04  1.66667085e-07 
 2.73059481e-04  1.66276130e-07 
 2.73109155e-04  1.66011096e-07 
 2.73208505e-04  1.65841914e-07 
 2.73407204e-04  1.65734105e-07 
 2.73510000e-04  1.65686243e-07 
 2.73511000e-04  1.65123285e-05 
 2.73513000e-04  1.20814385e-04 
 2.73514793e-04  2.20263749e-03 
 2.73516639e-04  1.06698542e-03 
 2.73517835e-04 -1.14234332e-04 
 2.73519134e-04  2.81571046e-05 
 2.73520000e-04  3.99198338e-05 
 2.73520162e-04  1.06650400e-06 
 2.73520485e-04 -3.55137287e-07 
 2.73521131e-04  1.00631851e-07 
 2.73522424e-04  1.59941629e-07 
 2.73525009e-04  1.54266447e-07 
 2.73530180e-04  1.53249221e-07 
 2.73540522e-04  1.52795454e-07 
 2.73561206e-04  1.52393429e-07 
 2.73602574e-04  1.52037574e-07 
 2.73685309e-04  1.51650157e-07 
 2.73850780e-04  1.51245748e-07 
 2.74000000e-04  1.51082353e-07 
 2.74001000e-04 -3.93561830e-05 
 2.74003000e-04  5.49090001e-05 
 2.74004570e-04  3.90311915e-03 
 2.74005666e-04  1.48098593e-03 
 2.74006444e-04  2.57783674e-04 
 2.74007304e-04  2.33433721e-05 
 2.74008274e-04 -1.24854962e-05 
 2.74010000e-04 -1.51126043e-05 
 2.74010194e-04  3.29012969e-07 
 2.74010582e-04  7.90272517e-08 
 2.74011358e-04  1.67178560e-07 
 2.74012910e-04  1.72164674e-07 
 2.74016014e-04  1.70656493e-07 
 2.74022221e-04  1.69415424e-07 
 2.74034636e-04  1.68427763e-07 
 2.74059466e-04  1.67740194e-07 
 2.74109126e-04  1.67362954e-07 
 2.74208447e-04  1.67134983e-07 
 2.74407087e-04  1.66965713e-07 
 2.74510000e-04  1.66914813e-07 
 2.74511000e-04  1.65136139e-05 
 2.74513000e-04  1.20815228e-04 
 2.74514793e-04  2.20261641e-03 
 2.74516639e-04  1.07520313e-03 
 2.74517835e-04 -1.15952333e-04 
 2.74519134e-04  2.80419543e-05 
 2.74520000e-04  3.99237235e-05 
 2.74520162e-04  1.06689373e-06 
 2.74520485e-04 -3.51890281e-07 
 2.74521131e-04  1.03490456e-07 
 2.74522424e-04  1.62737791e-07 
 2.74525009e-04  1.57321747e-07 
 2.74530180e-04  1.56600802e-07 
 2.74540522e-04  1.56325179e-07 
 2.74561206e-04  1.56068165e-07 
 2.74602574e-04  1.55808517e-07 
 2.74685309e-04  1.55460951e-07 
 2.74850780e-04  1.55109713e-07 
 2.75000000e-04  1.54996086e-07 
 2.75001000e-04 -3.93527416e-05 
 2.75003000e-04  5.49160766e-05 
 2.75004568e-04  3.96955502e-03 
 2.75005662e-04  1.47907493e-03 
 2.75006438e-04  2.60146763e-04 
 2.75007296e-04  2.44065545e-05 
 2.75008264e-04 -1.23546074e-05 
 2.75010000e-04 -1.51125367e-05 
 2.75010193e-04  3.25306690e-07 
 2.75010580e-04  7.53617102e-08 
 2.75011354e-04  1.63772008e-07 
 2.75012902e-04  1.69148753e-07 
 2.75015998e-04  1.68153107e-07 
 2.75022190e-04  1.67427069e-07 
 2.75034574e-04  1.66863486e-07 
 2.75059341e-04  1.66393717e-07 
 2.75108876e-04  1.66083567e-07 
 2.75207946e-04  1.65888936e-07 
 2.75406086e-04  1.65739627e-07 
 2.75510000e-04  1.65705410e-07 
 2.75511000e-04  1.65123477e-05 
 2.75513000e-04  1.20814399e-04 
 2.75514793e-04  2.20263750e-03 
 2.75516639e-04  1.06709741e-03 
 2.75517835e-04 -1.14236056e-04 
 2.75519134e-04  2.81598202e-05 
 2.75520000e-04  3.99213648e-05 
 2.75520162e-04  1.06791210e-06 
 2.75520485e-04 -3.53800442e-07 
 2.75521131e-04  1.01835918e-07 
 2.75522424e-04  1.60950500e-07 
 2.75525009e-04  1.55020237e-07 
 2.75530180e-04  1.53736666e-07 
 2.75540522e-04  1.53061991e-07 
 2.75561206e-04  1.52521807e-07 
 2.75602574e-04  1.52078144e-07 
 2.75685309e-04  1.51668088e-07 
 2.75850780e-04  1.51253552e-07 
 2.76000000e-04  1.51065817e-07 
 2.76001000e-04 -3.93561936e-05 
 2.76003000e-04  5.49089906e-05 
 2.76004570e-04  3.88148914e-03 
 2.76005666e-04  1.48534735e-03 
 2.76006444e-04  2.58013459e-04 
 2.76007304e-04  2.33087852e-05 
 2.76008274e-04 -1.24942691e-05 
 2.76010000e-04 -1.51164361e-05 
 2.76010194e-04  3.24990108e-07 
 2.76010582e-04  7.52063339e-08 
 2.76011358e-04  1.63651268e-07 
 2.76012910e-04  1.69121287e-07 
 2.76016014e-04  1.68263794e-07 
 2.76022221e-04  1.67741699e-07 
 2.76034636e-04  1.67361277e-07 
 2.76059466e-04  1.67069655e-07 
 2.76109126e-04  1.66861292e-07 
 2.76208447e-04  1.66709770e-07 
 2.76407087e-04  1.66574270e-07 
 2.76510000e-04  1.66553433e-07 
 2.76511000e-04  1.65132188e-05 
 2.76513000e-04  1.20814926e-04 
 2.76514793e-04  2.20262033e-03 
 2.76516639e-04  1.07111508e-03 
 2.76517835e-04 -1.15113192e-04 
 2.76519134e-04  2.80986900e-05 
 2.76520000e-04  3.99212599e-05 
 2.76520162e-04  1.06618327e-06 
 2.76520485e-04 -3.53964393e-07 
 2.76521131e-04  1.01674440e-07 
 2.76522424e-04  1.61057243e-07 
 2.76525009e-04  1.55652463e-07 
 2.76530180e-04  1.54916708e-07 
 2.76540522e-04  1.54639320e-07 
 2.76561206e-04  1.54412196e-07 
 2.76602574e-04  1.54136654e-07 
 2.76685309e-04  1.53768922e-07 
 2.76850780e-04  1.53440125e-07 
 2.77000000e-04  1.53323865e-07 
 2.77001000e-04 -3.93542036e-05 
 2.77003000e-04  5.49128489e-05 
 2.77004570e-04  3.90043516e-03 
 2.77005667e-04  1.47904894e-03 
 2.77006444e-04  2.56938069e-04 
 2.77007305e-04  2.32871045e-05 
 2.77008275e-04 -1.24782578e-05 
 2.77010000e-04 -1.51167190e-05 
 2.77010194e-04  3.24975386e-07 
 2.77010582e-04  7.53265087e-08 
 2.77011358e-04  1.63721817e-07 
 2.77012911e-04  1.69184462e-07 
 2.77016015e-04  1.68297188e-07 
 2.77022225e-04  1.67732048e-07 
 2.77034643e-04  1.67274548e-07 
 2.77059481e-04  1.66876817e-07 
 2.77109155e-04  1.66627560e-07 
 2.77208505e-04  1.66440506e-07 
 2.77407204e-04  1.66306161e-07 
 2.77510000e-04  1.66285068e-07 
 2.77511000e-04  1.65129513e-05 
 2.77513000e-04  1.20814739e-04 
 2.77514793e-04  2.20262437e-03 
