 time            -i(vdd)        
 2.62005667e-04  1.49561229e-03 
 2.62006444e-04  2.59776166e-04 
 2.62007305e-04  2.32296196e-05 
 2.62008275e-04 -1.25432293e-05 
 2.62010000e-04 -1.51338670e-05 
 2.62010194e-04  1.60226368e-05 
 2.62010582e-04  1.56351178e-05 
 2.62011358e-04  1.60015548e-05 
 2.62012911e-04  3.17270009e-05 
 2.62014992e-04  2.98868726e-04 
 2.62017456e-04  7.15498341e-05 
 2.62019235e-04  2.45808225e-05 
 2.62020000e-04  3.25867544e-05 
 2.62020188e-04  3.63201801e-07 
 2.62020564e-04  9.75767960e-08 
 2.62021316e-04  1.91065115e-07 
 2.62022821e-04  1.87545202e-07 
 2.62025830e-04  1.78881257e-07 
 2.62031847e-04  1.71617141e-07 
 2.62043883e-04  1.66222724e-07 
 2.62067953e-04  1.63014487e-07 
 2.62116095e-04  1.61320214e-07 
 2.62212377e-04  1.60514362e-07 
 2.62404943e-04  1.60125638e-07 
 2.62510000e-04  1.60031095e-07 
 2.62511000e-04  1.65062381e-05 
 2.62513000e-04  1.20811864e-04 
 2.62514791e-04  2.19924681e-03 
 2.62516636e-04  1.16414959e-03 
 2.62517831e-04 -1.35351984e-04 
 2.62519129e-04  2.70866954e-05 
 2.62520000e-04  3.99627969e-05 
 2.62520161e-04  1.07684083e-06 
 2.62520484e-04 -3.59194117e-07 
 2.62521130e-04  9.95262938e-08 
 2.62522422e-04  1.59483559e-07 
 2.62525006e-04  1.53003887e-07 
 2.62530173e-04  1.51129261e-07 
 2.62540507e-04  1.49969514e-07 
 2.62561175e-04  1.49101885e-07 
 2.62602511e-04  1.48462740e-07 
 2.62685184e-04  1.47956057e-07 
 2.62850529e-04  1.47491624e-07 
 2.63000000e-04  1.47279851e-07 
 2.63001000e-04 -3.93585712e-05 
 2.63003000e-04  5.48960617e-05 
 2.63004570e-04  4.20245936e-03 
 2.63005667e-04  1.43957865e-03 
 2.63006444e-04  2.47908963e-04 
 2.63007305e-04  2.14843400e-05 
 2.63008275e-04 -1.21511310e-05 
 2.63010000e-04 -1.47198557e-05 
 2.63010194e-04  5.95232048e-07 
 2.63010582e-04  2.45511589e-07 
 2.63011358e-04  3.02642693e-07 
 2.63012911e-04  3.02777548e-07 
 2.63016015e-04  2.80689405e-07 
 2.63022225e-04  2.50734476e-07 
 2.63034643e-04  2.24917075e-07 
 2.63059481e-04  2.07621010e-07 
 2.63109155e-04  1.98269800e-07 
 2.63208505e-04  1.93831716e-07 
 2.63407204e-04  1.91852685e-07 
 2.63510000e-04  1.91625648e-07 
 2.63511000e-04  1.65379836e-05 
 2.63513000e-04  1.20842279e-04 
 2.63514793e-04  2.20277811e-03 
 2.63516639e-04  1.08838352e-03 
 2.63517835e-04 -1.18664401e-04 
 2.63519134e-04  2.79004242e-05 
 2.63520000e-04  3.99592215e-05 
 2.63520162e-04  1.10627809e-06 
 2.63520485e-04 -3.25091390e-07 
 2.63521131e-04  1.31473010e-07 
 2.63522424e-04  1.90272976e-07 
 2.63525009e-04  1.83084519e-07 
 2.63530180e-04  1.80850277e-07 
 2.63540522e-04  1.79563913e-07 
 2.63561206e-04  1.78747762e-07 
 2.63602574e-04  1.78170619e-07 
 2.63685309e-04  1.77611587e-07 
 2.63850780e-04  1.77078032e-07 
 2.64000000e-04  1.76832995e-07 
 2.64001000e-04 -3.93290947e-05 
 2.64003000e-04  5.49260280e-05 
 2.64004570e-04  4.18509837e-03 
 2.64005666e-04  1.41992847e-03 
 2.64006444e-04  2.52597278e-04 
 2.64007304e-04  2.41631527e-05 
 2.64008274e-04 -1.22013806e-05 
 2.64010000e-04 -1.49986966e-05 
 2.64010194e-04  4.43474721e-07 
 2.64010582e-04  1.89275005e-07 
 2.64011358e-04  2.67627669e-07 
 2.64012910e-04  2.57488049e-07 
 2.64016014e-04  2.35572720e-07 
 2.64022221e-04  2.12224155e-07 
 2.64034636e-04  1.92195623e-07 
 2.64059466e-04  1.78720123e-07 
 2.64109126e-04  1.71300384e-07 
 2.64208447e-04  1.67775653e-07 
 2.64407087e-04  1.66153103e-07 
 2.64510000e-04  1.65950653e-07 
 2.64511000e-04  1.65125695e-05 
 2.64513000e-04  1.20814811e-04 
 2.64514793e-04  2.20264734e-03 
 2.64516639e-04  1.07089207e-03 
 2.64517835e-04 -1.15009831e-04 
 2.64519134e-04  2.81078512e-05 
 2.64520000e-04  3.99298443e-05 
 2.64520162e-04  1.07463941e-06 
 2.64520485e-04 -3.46610435e-07 
 2.64521131e-04  1.07946432e-07 
 2.64522424e-04  1.65757117e-07 
 2.64525009e-04  1.58611461e-07 
 2.64530180e-04  1.56388665e-07 
 2.64540522e-04  1.55119674e-07 
 2.64561206e-04  1.54289874e-07 
 2.64602574e-04  1.53718996e-07 
 2.64685309e-04  1.53186453e-07 
 2.64850780e-04  1.52672285e-07 
 2.65000000e-04  1.52428111e-07 
 2.65001000e-04 -3.93550443e-05 
 2.65003000e-04  5.49117902e-05 
 2.65004570e-04  3.90129216e-03 
 2.65005667e-04  1.47853766e-03 
 2.65006444e-04  2.57032585e-04 
 2.65007305e-04  2.33236137e-05 
 2.65008275e-04 -1.24676038e-05 
 2.65010000e-04 -1.51104088e-05 
 2.65010194e-04  3.30944966e-07 
 2.65010582e-04  8.13350221e-08 
 2.65011358e-04  1.69000251e-07 
 2.65012911e-04  1.73442011e-07 
 2.65016015e-04  1.71274045e-07 
 2.65022225e-04  1.69320934e-07 
 2.65034643e-04  1.67747213e-07 
 2.65059481e-04  1.66601999e-07 
 2.65109155e-04  1.65887653e-07 
 2.65208505e-04  1.65489330e-07 
 2.65407204e-04  1.65218365e-07 
 2.65510000e-04  1.65170389e-07 
 2.65511000e-04  1.65117672e-05 
 2.65513000e-04  1.20814101e-04 
 2.65514793e-04  2.20265078e-03 
 2.65516639e-04  1.06683584e-03 
 2.65517835e-04 -1.14193737e-04 
 2.65519134e-04  2.81558065e-05 
 2.65520000e-04  3.99193171e-05 
 2.65520162e-04  1.06612398e-06 
 2.65520485e-04 -3.55627615e-07 
 2.65521131e-04  1.00163676e-07 
 2.65522424e-04  1.59492063e-07 
 2.65525009e-04  1.53815263e-07 
 2.65530180e-04  1.52787412e-07 
 2.65540522e-04  1.52325936e-07 
 2.65561206e-04  1.51929892e-07 
 2.65602574e-04  1.51577650e-07 
 2.65685309e-04  1.51188479e-07 
 2.65850780e-04  1.50799984e-07 
 2.66000000e-04  1.50627601e-07 
 2.66001000e-04 -3.93566226e-05 
 2.66003000e-04  5.49084663e-05 
 2.66004570e-04  3.90310766e-03 
 2.66005666e-04  1.48070959e-03 
 2.66006444e-04  2.57823099e-04 
 2.66007304e-04  2.33540682e-05 
 2.66008274e-04 -1.24857429e-05 
 2.66010000e-04 -1.51131163e-05 
 2.66010194e-04  3.28464307e-07 
 2.66010582e-04  7.86591134e-08 
 2.66011358e-04  1.66760202e-07 
 2.66012910e-04  1.71737701e-07 
 2.66016014e-04  1.70205120e-07 
 2.66022221e-04  1.68971461e-07 
 2.66034636e-04  1.67975252e-07 
 2.66059466e-04  1.67291242e-07 
 2.66109126e-04  1.66924340e-07 
 2.66208447e-04  1.66721313e-07 
 2.66407087e-04  1.66548431e-07 
 2.66510000e-04  1.66503443e-07 
 2.66511000e-04  1.65131589e-05 
 2.66513000e-04  1.20815053e-04 
 2.66514793e-04  2.20262976e-03 
 2.66516639e-04  1.07505273e-03 
 2.66517835e-04 -1.15911599e-04 
 2.66519134e-04  2.80408295e-05 
 2.66520000e-04  3.99232900e-05 
 2.66520162e-04  1.06658122e-06 
 2.66520485e-04 -3.52292604e-07 
 2.66521131e-04  1.03113961e-07 
 2.66522424e-04  1.62356303e-07 
 2.66525009e-04  1.56958351e-07 
 2.66530180e-04  1.56232421e-07 
 2.66540522e-04  1.55960662e-07 
 2.66561206e-04  1.55699027e-07 
 2.66602574e-04  1.55431476e-07 
 2.66685309e-04  1.55049953e-07 
 2.66850780e-04  1.54721082e-07 
 2.67000000e-04  1.54583504e-07 
 2.67001000e-04 -3.93531560e-05 
 2.67003000e-04  5.49155813e-05 
 2.67004568e-04  3.97036185e-03 
 2.67005662e-04  1.47884438e-03 
 2.67006438e-04  2.60203974e-04 
 2.67007296e-04  2.44335527e-05 
 2.67008264e-04 -1.23428920e-05 
 2.67010000e-04 -1.51052014e-05 
 2.67010193e-04  3.32323065e-07 
 2.67010580e-04  8.21864525e-08 
 2.67011354e-04  1.69868921e-07 
 2.67012902e-04  1.74212750e-07 
 2.67015998e-04  1.71853591e-07 
 2.67022190e-04  1.69689807e-07 
 2.67034574e-04  1.67966434e-07 
 2.67059341e-04  1.66706749e-07 
 2.67108876e-04  1.65945072e-07 
 2.67207946e-04  1.65531999e-07 
 2.67406086e-04  1.65272795e-07 
 2.67510000e-04  1.65215112e-07 
 2.67511000e-04  1.65118348e-05 
 2.67513000e-04  1.20814155e-04 
 2.67514793e-04  2.20265079e-03 
 2.67516639e-04  1.06694558e-03 
 2.67517835e-04 -1.14195135e-04 
 2.67519134e-04  2.81586952e-05 
 2.67520000e-04  3.99208744e-05 
 2.67520162e-04  1.06753722e-06 
 2.67520485e-04 -3.54258154e-07 
 2.67521131e-04  1.01407819e-07 
 2.67522424e-04  1.60523633e-07 
 2.67525009e-04  1.54588247e-07 
 2.67530180e-04  1.53287366e-07 
 2.67540522e-04  1.52605177e-07 
 2.67561206e-04  1.52064799e-07 
 2.67602574e-04  1.51643964e-07 
 2.67685309e-04  1.51215133e-07 
 2.67850780e-04  1.50772739e-07 
 2.68000000e-04  1.50588346e-07 
 2.68001000e-04 -3.93566655e-05 
 2.68003000e-04  5.49084198e-05 
 2.68004570e-04  3.88147527e-03 
 2.68005666e-04  1.48507066e-03 
 2.68006444e-04  2.58053080e-04 
 2.68007304e-04  2.33193828e-05 
 2.68008274e-04 -1.24946442e-05 
 2.68010000e-04 -1.51170334e-05 
 2.68010194e-04  3.24343354e-07 
 2.68010582e-04  7.47677263e-08 
 2.68011358e-04  1.63154641e-07 
 2.68012910e-04  1.68609500e-07 
 2.68016014e-04  1.67746397e-07 
 2.68022221e-04  1.67225858e-07 
 2.68034636e-04  1.66846707e-07 
 2.68059466e-04  1.66544956e-07 
 2.68109126e-04  1.66351258e-07 
 2.68208447e-04  1.66196163e-07 
 2.68407087e-04  1.66057503e-07 
 2.68510000e-04  1.66027053e-07 
 2.68511000e-04  1.65126723e-05 
 2.68513000e-04  1.20814645e-04 
 2.68514793e-04  2.20263355e-03 
 2.68516639e-04  1.07096263e-03 
 2.68517835e-04 -1.15072236e-04 
 2.68519134e-04  2.80975480e-05 
 2.68520000e-04  3.99207159e-05 
 2.68520162e-04  1.06575977e-06 
 2.68520485e-04 -3.54468864e-07 
 2.68521131e-04  1.01186831e-07 
 2.68522424e-04  1.60571114e-07 
 2.68525009e-04  1.55166580e-07 
 2.68530180e-04  1.54431897e-07 
 2.68540522e-04  1.54154589e-07 
 2.68561206e-04  1.53923216e-07 
 2.68602574e-04  1.53623170e-07 
 2.68685309e-04  1.53287729e-07 
 2.68850780e-04  1.52942017e-07 
 2.69000000e-04  1.52805966e-07 
 2.69001000e-04 -3.93547001e-05 
 2.69003000e-04  5.49122541e-05 
 2.69004570e-04  3.90042115e-03 
 2.69005667e-04  1.47877203e-03 
 2.69006444e-04  2.56977578e-04 
 2.69007305e-04  2.32976951e-05 
 2.69008275e-04 -1.24786687e-05 
 2.69010000e-04 -1.51173484e-05 
 2.69010194e-04  3.24304499e-07 
 2.69010582e-04  7.48504502e-08 
 2.69011358e-04  1.63195730e-07 
 2.69012911e-04  1.68635704e-07 
 2.69016015e-04  1.67754885e-07 
 2.69022225e-04  1.67193283e-07 
 2.69034643e-04  1.66717834e-07 
 2.69059481e-04  1.66348765e-07 
 2.69109155e-04  1.66082929e-07 
 2.69208505e-04  1.65888803e-07 
 2.69407204e-04  1.65766856e-07 
 2.69510000e-04  1.65752529e-07 
 2.69511000e-04  1.65123799e-05 
 2.69513000e-04  1.20814434e-04 
 2.69514793e-04  2.20263756e-03 
 2.69516639e-04  1.06698614e-03 
 2.69517835e-04 -1.14234376e-04 
 2.69519134e-04  2.81571183e-05 
 2.69520000e-04  3.99198870e-05 
 2.69520162e-04  1.06656421e-06 
 2.69520485e-04 -3.55082082e-07 
 2.69521131e-04  1.00686656e-07 
 2.69522424e-04  1.59997873e-07 
 2.69525009e-04  1.54324665e-07 
 2.69530180e-04  1.53317362e-07 
 2.69540522e-04  1.52857682e-07 
 2.69561206e-04  1.52434327e-07 
 2.69602574e-04  1.52086644e-07 
 2.69685309e-04  1.51696059e-07 
 2.69850780e-04  1.51306139e-07 
 2.70000000e-04  1.51133363e-07 
 2.70001000e-04 -3.93561416e-05 
 2.70003000e-04  5.49090382e-05 
 2.70004570e-04  3.92475259e-03 
 2.70005666e-04  1.47662374e-03 
 2.70006444e-04  2.57553791e-04 
 2.70007304e-04  2.33780449e-05 
 2.70008274e-04 -1.24766537e-05 
 2.70010000e-04 -1.51087127e-05 
 2.70010194e-04  3.33102695e-07 
 2.70010582e-04  8.28948684e-08 
 2.70011358e-04  1.70777129e-07 
 2.70012910e-04  1.75291696e-07 
 2.70016014e-04  1.73101118e-07 
 2.70022221e-04  1.71124956e-07 
 2.70034636e-04  1.69552059e-07 
 2.70059466e-04  1.68443230e-07 
 2.70109126e-04  1.67910386e-07 
 2.70208447e-04  1.67592532e-07 
 2.70407087e-04  1.67380638e-07 
 2.70510000e-04  1.67316865e-07 
 2.70511000e-04  1.65140272e-05 
 2.70513000e-04  1.20815559e-04 
 2.70514793e-04  2.20261254e-03 
 2.70516639e-04  1.07929129e-03 
 2.70517835e-04 -1.16791426e-04 
 2.70519134e-04  2.79852271e-05 
 2.70520000e-04  3.99262340e-05 
 2.70520162e-04  1.06763884e-06 
 2.70520485e-04 -3.49782427e-07 
 2.70521131e-04  1.05348030e-07 
 2.70522424e-04  1.64429324e-07 
 2.70525009e-04  1.59032867e-07 
 2.70530180e-04  1.58317415e-07 
 2.70540522e-04  1.58040531e-07 
 2.70561206e-04  1.57790508e-07 
 2.70602574e-04  1.57511832e-07 
 2.70685309e-04  1.57166172e-07 
 2.70850780e-04  1.56822366e-07 
 2.71000000e-04  1.56739027e-07 
 2.71001000e-04 -3.93512538e-05 
 2.71003000e-04  5.49193473e-05 
 2.71004568e-04  4.01809327e-03 
 2.71005662e-04  1.46750991e-03 
 2.71006438e-04  2.59096254e-04 
 2.71007296e-04  2.45280553e-05 
 2.71008264e-04 -1.23103923e-05 
 2.71010000e-04 -1.51042939e-05 
 2.71010193e-04  3.33235743e-07 
 2.71010580e-04  8.30192818e-08 
 2.71011354e-04  1.70616231e-07 
 2.71012902e-04  1.74828859e-07 
 2.71015998e-04  1.72309913e-07 
 2.71022190e-04  1.69973814e-07 
 2.71034574e-04  1.68115648e-07 
 2.71059341e-04  1.66768337e-07 
 2.71108876e-04  1.65952507e-07 
 2.71207946e-04  1.65508423e-07 
 2.71406086e-04  1.65228160e-07 
 2.71510000e-04  1.65187347e-07 
 2.71511000e-04  1.65117946e-05 
 2.71513000e-04  1.20814113e-04 
 2.71514793e-04  2.20265071e-03 
 2.71516639e-04  1.06705594e-03 
 2.71517835e-04 -1.14196692e-04 
 2.71519134e-04  2.81614208e-05 
 2.71520000e-04  3.99223473e-05 
 2.71520162e-04  1.06888403e-06 
 2.71520485e-04 -3.52979088e-07 
 2.71521131e-04  1.02545830e-07 
 2.71522424e-04  1.61463368e-07 
 2.71525009e-04  1.55263193e-07 
 2.71530180e-04  1.53690145e-07 
 2.71540522e-04  1.52813670e-07 
 2.71561206e-04  1.52115257e-07 
 2.71602574e-04  1.51611554e-07 
 2.71685309e-04  1.51142814e-07 
 2.71850780e-04  1.50714523e-07 
 2.72000000e-04  1.50506420e-07 
 2.72001000e-04 -3.93567395e-05 
 2.72003000e-04  5.49083699e-05 
 2.72004570e-04  3.88147132e-03 
 2.72005666e-04  1.48506992e-03 
 2.72006444e-04  2.58053364e-04 
 2.72007304e-04  2.33193613e-05 
 2.72008274e-04 -1.24947231e-05 
 2.72010000e-04 -1.51171025e-05 
 2.72010194e-04  3.24286139e-07 
 2.72010582e-04  7.46996008e-08 
 2.72011358e-04  1.63089593e-07 
 2.72012910e-04  1.68541199e-07 
 2.72016014e-04  1.67685319e-07 
 2.72022221e-04  1.67171480e-07 
 2.72034636e-04  1.66771415e-07 
 2.72059466e-04  1.66478884e-07 
 2.72109126e-04  1.66284557e-07 
 2.72208447e-04  1.66140333e-07 
 2.72407087e-04  1.66002481e-07 
 2.72510000e-04  1.65958578e-07 
 2.72511000e-04  1.65126089e-05 
 2.72513000e-04  1.20814590e-04 
 2.72514793e-04  2.20263347e-03 
 2.72516639e-04  1.07096156e-03 
 2.72517835e-04 -1.15072165e-04 
 2.72519134e-04  2.80975375e-05 
 2.72520000e-04  3.99206322e-05 
 2.72520162e-04  1.06567487e-06 
 2.72520485e-04 -3.54535143e-07 
 2.72521131e-04  1.01122466e-07 
 2.72522424e-04  1.60500387e-07 
 2.72525009e-04  1.55092882e-07 
 2.72530180e-04  1.54353217e-07 
 2.72540522e-04  1.54097940e-07 
 2.72561206e-04  1.53834185e-07 
 2.72602574e-04  1.53567978e-07 
 2.72685309e-04  1.53226648e-07 
 2.72850780e-04  1.52881085e-07 
 2.73000000e-04  1.52731961e-07 
 2.73001000e-04 -3.93547570e-05 
 2.73003000e-04  5.49122111e-05 
 2.73004570e-04  3.90041721e-03 
 2.73005667e-04  1.47877160e-03 
 2.73006444e-04  2.56977873e-04 
 2.73007305e-04  2.32976627e-05 
 2.73008275e-04 -1.24787419e-05 
 2.73010000e-04 -1.51174137e-05 
 2.73010194e-04  3.24238394e-07 
 2.73010582e-04  7.47912029e-08 
 2.73011358e-04  1.63133598e-07 
 2.73012911e-04  1.68582406e-07 
 2.73016015e-04  1.67702687e-07 
 2.73022225e-04  1.67137665e-07 
 2.73034643e-04  1.66662595e-07 
 2.73059481e-04  1.66277470e-07 
 2.73109155e-04  1.66010800e-07 
 2.73208505e-04  1.65840788e-07 
 2.73407204e-04  1.65709452e-07 
 2.73510000e-04  1.65685338e-07 
 2.73511000e-04  1.65123287e-05 
 2.73513000e-04  1.20814385e-04 
 2.73514793e-04  2.20263749e-03 
 2.73516639e-04  1.06698542e-03 
 2.73517835e-04 -1.14234331e-04 
 2.73519134e-04  2.81571047e-05 
 2.73520000e-04  3.99198296e-05 
 2.73520162e-04  1.06650398e-06 
 2.73520485e-04 -3.55137171e-07 
 2.73521131e-04  1.00631895e-07 
 2.73522424e-04  1.59943320e-07 
 2.73525009e-04  1.54266089e-07 
 2.73530180e-04  1.53248657e-07 
 2.73540522e-04  1.52785942e-07 
 2.73561206e-04  1.52390500e-07 
 2.73602574e-04  1.52037528e-07 
 2.73685309e-04  1.51647522e-07 
 2.73850780e-04  1.51271367e-07 
 2.74000000e-04  1.51083746e-07 
 2.74001000e-04 -3.93561830e-05 
 2.74003000e-04  5.49090067e-05 
 2.74004570e-04  3.90311915e-03 
 2.74005666e-04  1.48098593e-03 
 2.74006444e-04  2.57783674e-04 
 2.74007304e-04  2.33433721e-05 
 2.74008274e-04 -1.24854964e-05 
 2.74010000e-04 -1.51126043e-05 
 2.74010194e-04  3.29012999e-07 
 2.74010582e-04  7.90272820e-08 
 2.74011358e-04  1.67178618e-07 
 2.74012910e-04  1.72166269e-07 
 2.74016014e-04  1.70656628e-07 
 2.74022221e-04  1.69415530e-07 
 2.74034636e-04  1.68415062e-07 
 2.74059466e-04  1.67740986e-07 
 2.74109126e-04  1.67364140e-07 
 2.74208447e-04  1.67135772e-07 
 2.74407087e-04  1.66965287e-07 
 2.74510000e-04  1.66915997e-07 
 2.74511000e-04  1.65136025e-05 
 2.74513000e-04  1.20815227e-04 
 2.74514793e-04  2.20261641e-03 
 2.74516639e-04  1.07520313e-03 
 2.74517835e-04 -1.15952333e-04 
 2.74519134e-04  2.80419425e-05 
 2.74520000e-04  3.99237236e-05 
 2.74520162e-04  1.06689376e-06 
 2.74520485e-04 -3.51883382e-07 
 2.74521131e-04  1.03489004e-07 
 2.74522424e-04  1.62737862e-07 
 2.74525009e-04  1.57324940e-07 
 2.74530180e-04  1.56580559e-07 
 2.74540522e-04  1.56318594e-07 
 2.74561206e-04  1.56065412e-07 
 2.74602574e-04  1.55788221e-07 
 2.74685309e-04  1.55462709e-07 
 2.74850780e-04  1.55109295e-07 
 2.75000000e-04  1.54995514e-07 
 2.75001000e-04 -3.93527411e-05 
 2.75003000e-04  5.49160893e-05 
 2.75004568e-04  3.96955502e-03 
 2.75005662e-04  1.47907493e-03 
 2.75006438e-04  2.60146763e-04 
 2.75007296e-04  2.44065544e-05 
 2.75008264e-04 -1.23546071e-05 
 2.75010000e-04 -1.51125367e-05 
 2.75010193e-04  3.25306628e-07 
 2.75010580e-04  7.53605984e-08 
 2.75011354e-04  1.63772191e-07 
 2.75012902e-04  1.69156130e-07 
 2.75015998e-04  1.68152704e-07 
 2.75022190e-04  1.67429444e-07 
 2.75034574e-04  1.66864776e-07 
 2.75059341e-04  1.66394861e-07 
 2.75108876e-04  1.66085589e-07 
 2.75207946e-04  1.65888939e-07 
 2.75406086e-04  1.65737938e-07 
 2.75510000e-04  1.65701353e-07 
 2.75511000e-04  1.65123477e-05 
 2.75513000e-04  1.20814394e-04 
 2.75514793e-04  2.20263750e-03 
 2.75516639e-04  1.06709741e-03 
 2.75517835e-04 -1.14236056e-04 
 2.75519134e-04  2.81598153e-05 
 2.75520000e-04  3.99213649e-05 
 2.75520162e-04  1.06791202e-06 
 2.75520485e-04 -3.53802780e-07 
 2.75521131e-04  1.01835439e-07 
 2.75522424e-04  1.60958325e-07 
 2.75525009e-04  1.55020067e-07 
 2.75530180e-04  1.53734744e-07 
 2.75540522e-04  1.53060235e-07 
 2.75561206e-04  1.52524780e-07 
 2.75602574e-04  1.52079963e-07 
 2.75685309e-04  1.51673752e-07 
 2.75850780e-04  1.51249815e-07 
 2.76000000e-04  1.51065151e-07 
 2.76001000e-04 -3.93562061e-05 
 2.76003000e-04  5.49089911e-05 
 2.76004570e-04  3.88148914e-03 
 2.76005666e-04  1.48534735e-03 
 2.76006444e-04  2.58013459e-04 
 2.76007304e-04  2.33087851e-05 
 2.76008274e-04 -1.24942691e-05 
 2.76010000e-04 -1.51164363e-05 
 2.76010194e-04  3.24989627e-07 
 2.76010582e-04  7.52070465e-08 
 2.76011358e-04  1.63650963e-07 
 2.76012910e-04  1.69121360e-07 
 2.76016014e-04  1.68264166e-07 
 2.76022221e-04  1.67738340e-07 
 2.76034636e-04  1.67359371e-07 
 2.76059466e-04  1.67066091e-07 
 2.76109126e-04  1.66861806e-07 
 2.76208447e-04  1.66710438e-07 
 2.76407087e-04  1.66578934e-07 
 2.76510000e-04  1.66555084e-07 
 2.76511000e-04  1.65132187e-05 
 2.76513000e-04  1.20814925e-04 
 2.76514793e-04  2.20262034e-03 
 2.76516639e-04  1.07111509e-03 
 2.76517835e-04 -1.15113193e-04 
 2.76519134e-04  2.80986900e-05 
 2.76520000e-04  3.99212596e-05 
 2.76520162e-04  1.06618682e-06 
 2.76520485e-04 -3.53962799e-07 
 2.76521131e-04  1.01674598e-07 
 2.76522424e-04  1.61045872e-07 
 2.76525009e-04  1.55640800e-07 
 2.76530180e-04  1.54918719e-07 
 2.76540522e-04  1.54637625e-07 
 2.76561206e-04  1.54409163e-07 
 2.76602574e-04  1.54111866e-07 
 2.76685309e-04  1.53790206e-07 
 2.76850780e-04  1.53448078e-07 
 2.77000000e-04  1.53321118e-07 
 2.77001000e-04 -3.93541922e-05 
 2.77003000e-04  5.49128509e-05 
 2.77004570e-04  3.90043516e-03 
 2.77005667e-04  1.47904894e-03 
 2.77006444e-04  2.56938069e-04 
 2.77007305e-04  2.32871047e-05 
 2.77008275e-04 -1.24782578e-05 
 2.77010000e-04 -1.51167187e-05 
 2.77010194e-04  3.24975374e-07 
 2.77010582e-04  7.53262495e-08 
 2.77011358e-04  1.63721545e-07 
 2.77012911e-04  1.69183533e-07 
 2.77016015e-04  1.68300313e-07 
 2.77022225e-04  1.67732199e-07 
 2.77034643e-04  1.67273816e-07 
 2.77059481e-04  1.66875449e-07 
 2.77109155e-04  1.66621119e-07 
 2.77208505e-04  1.66433186e-07 
 2.77407204e-04  1.66309474e-07 
 2.77510000e-04  1.66286289e-07 
 2.77511000e-04  1.65129516e-05 
 2.77513000e-04  1.20814748e-04 
 2.77514793e-04  2.20262437e-03 
