 time            -i(vdd)        
 2.61850781e-04  1.36968400e-07 
 2.62000000e-04  1.36693666e-07 
 2.62001000e-04 -3.93706701e-05 
 2.62003000e-04  5.48952843e-05 
 2.62004570e-04  3.80810195e-03 
 2.62005667e-04  1.49561229e-03 
 2.62006444e-04  2.59776166e-04 
 2.62007305e-04  2.32296196e-05 
 2.62008275e-04 -1.25432298e-05 
 2.62010000e-04 -1.51338671e-05 
 2.62010194e-04  1.60226368e-05 
 2.62010582e-04  1.56351180e-05 
 2.62011358e-04  1.60015546e-05 
 2.62012911e-04  3.17270009e-05 
 2.62014992e-04  2.98868728e-04 
 2.62017456e-04  7.15498337e-05 
 2.62019235e-04  2.45808220e-05 
 2.62020000e-04  3.25867541e-05 
 2.62020188e-04  3.63201751e-07 
 2.62020564e-04  9.75769862e-08 
 2.62021316e-04  1.91064373e-07 
 2.62022821e-04  1.87543899e-07 
 2.62025830e-04  1.78881355e-07 
 2.62031847e-04  1.71621073e-07 
 2.62043883e-04  1.66222504e-07 
 2.62067953e-04  1.63013650e-07 
 2.62116095e-04  1.61320980e-07 
 2.62212377e-04  1.60514179e-07 
 2.62404943e-04  1.60119539e-07 
 2.62510000e-04  1.60029151e-07 
 2.62511000e-04  1.65062382e-05 
 2.62513000e-04  1.20811863e-04 
 2.62514791e-04  2.19924681e-03 
 2.62516636e-04  1.16414959e-03 
 2.62517831e-04 -1.35351984e-04 
 2.62519129e-04  2.70866956e-05 
 2.62520000e-04  3.99627969e-05 
 2.62520161e-04  1.07684114e-06 
 2.62520484e-04 -3.59194122e-07 
 2.62521130e-04  9.95211174e-08 
 2.62522422e-04  1.59484032e-07 
 2.62525006e-04  1.53004288e-07 
 2.62530173e-04  1.51127616e-07 
 2.62540507e-04  1.49966908e-07 
 2.62561175e-04  1.49090094e-07 
 2.62602511e-04  1.48466907e-07 
 2.62685184e-04  1.47956595e-07 
 2.62850529e-04  1.47493814e-07 
 2.63000000e-04  1.47277078e-07 
 2.63001000e-04 -3.93585701e-05 
 2.63003000e-04  5.48960610e-05 
 2.63004570e-04  4.20245936e-03 
 2.63005667e-04  1.43957865e-03 
 2.63006444e-04  2.47908963e-04 
 2.63007305e-04  2.14843394e-05 
 2.63008275e-04 -1.21511318e-05 
 2.63010000e-04 -1.47198563e-05 
 2.63010194e-04  5.95232033e-07 
 2.63010582e-04  2.45510810e-07 
 2.63011358e-04  3.02642630e-07 
 2.63012911e-04  3.02777634e-07 
 2.63016015e-04  2.80689710e-07 
 2.63022225e-04  2.50733993e-07 
 2.63034643e-04  2.24923425e-07 
 2.63059481e-04  2.07618716e-07 
 2.63109155e-04  1.98270577e-07 
 2.63208505e-04  1.93832057e-07 
 2.63407204e-04  1.91851909e-07 
 2.63510000e-04  1.91626970e-07 
 2.63511000e-04  1.65379809e-05 
 2.63513000e-04  1.20842282e-04 
 2.63514793e-04  2.20277811e-03 
 2.63516639e-04  1.08838352e-03 
 2.63517835e-04 -1.18664401e-04 
 2.63519134e-04  2.79004249e-05 
 2.63520000e-04  3.99592216e-05 
 2.63520162e-04  1.10627782e-06 
 2.63520485e-04 -3.25091299e-07 
 2.63521131e-04  1.31473056e-07 
 2.63522424e-04  1.90273585e-07 
 2.63525009e-04  1.83085268e-07 
 2.63530180e-04  1.80851424e-07 
 2.63540522e-04  1.79562751e-07 
 2.63561206e-04  1.78735300e-07 
 2.63602574e-04  1.78160515e-07 
 2.63685309e-04  1.77616368e-07 
 2.63850780e-04  1.77077865e-07 
 2.64000000e-04  1.76829552e-07 
 2.64001000e-04 -3.93290946e-05 
 2.64003000e-04  5.49260279e-05 
 2.64004570e-04  4.18509837e-03 
 2.64005666e-04  1.41992847e-03 
 2.64006444e-04  2.52597278e-04 
 2.64007304e-04  2.41631524e-05 
 2.64008274e-04 -1.22013803e-05 
 2.64010000e-04 -1.49986963e-05 
 2.64010194e-04  4.43476380e-07 
 2.64010582e-04  1.89275777e-07 
 2.64011358e-04  2.67627596e-07 
 2.64012910e-04  2.57488472e-07 
 2.64016014e-04  2.35572795e-07 
 2.64022221e-04  2.12224594e-07 
 2.64034636e-04  1.92198272e-07 
 2.64059466e-04  1.78720903e-07 
 2.64109126e-04  1.71299583e-07 
 2.64208447e-04  1.67773594e-07 
 2.64407087e-04  1.66156136e-07 
 2.64510000e-04  1.65952500e-07 
 2.64511000e-04  1.65125695e-05 
 2.64513000e-04  1.20814811e-04 
 2.64514793e-04  2.20264734e-03 
 2.64516639e-04  1.07089207e-03 
 2.64517835e-04 -1.15009831e-04 
 2.64519134e-04  2.81078526e-05 
 2.64520000e-04  3.99298446e-05 
 2.64520162e-04  1.07463966e-06 
 2.64520485e-04 -3.46610401e-07 
 2.64521131e-04  1.07947776e-07 
 2.64522424e-04  1.65755150e-07 
 2.64525009e-04  1.58610982e-07 
 2.64530180e-04  1.56380703e-07 
 2.64540522e-04  1.55110239e-07 
 2.64561206e-04  1.54303635e-07 
 2.64602574e-04  1.53722717e-07 
 2.64685309e-04  1.53168087e-07 
 2.64850780e-04  1.52655222e-07 
 2.65000000e-04  1.52426544e-07 
 2.65001000e-04 -3.93550465e-05 
 2.65003000e-04  5.49117948e-05 
 2.65004570e-04  3.90129216e-03 
 2.65005667e-04  1.47853766e-03 
 2.65006444e-04  2.57032585e-04 
 2.65007305e-04  2.33236137e-05 
 2.65008275e-04 -1.24676038e-05 
 2.65010000e-04 -1.51104083e-05 
 2.65010194e-04  3.30944429e-07 
 2.65010582e-04  8.13353390e-08 
 2.65011358e-04  1.69000389e-07 
 2.65012911e-04  1.73456857e-07 
 2.65016015e-04  1.71273574e-07 
 2.65022225e-04  1.69322458e-07 
 2.65034643e-04  1.67735043e-07 
 2.65059481e-04  1.66604159e-07 
 2.65109155e-04  1.65889046e-07 
 2.65208505e-04  1.65486234e-07 
 2.65407204e-04  1.65221066e-07 
 2.65510000e-04  1.65179718e-07 
 2.65511000e-04  1.65117671e-05 
 2.65513000e-04  1.20814101e-04 
 2.65514793e-04  2.20265078e-03 
 2.65516639e-04  1.06683584e-03 
 2.65517835e-04 -1.14193738e-04 
 2.65519134e-04  2.81558072e-05 
 2.65520000e-04  3.99193174e-05 
 2.65520162e-04  1.06612065e-06 
 2.65520485e-04 -3.55627633e-07 
 2.65521131e-04  1.00163752e-07 
 2.65522424e-04  1.59490872e-07 
 2.65525009e-04  1.53815678e-07 
 2.65530180e-04  1.52808334e-07 
 2.65540522e-04  1.52326135e-07 
 2.65561206e-04  1.51932783e-07 
 2.65602574e-04  1.51557863e-07 
 2.65685309e-04  1.51166232e-07 
 2.65850780e-04  1.50799042e-07 
 2.66000000e-04  1.50629601e-07 
 2.66001000e-04 -3.93566234e-05 
 2.66003000e-04  5.49084683e-05 
 2.66004570e-04  3.90310766e-03 
 2.66005666e-04  1.48070959e-03 
 2.66006444e-04  2.57823100e-04 
 2.66007304e-04  2.33540683e-05 
 2.66008274e-04 -1.24857435e-05 
 2.66010000e-04 -1.51131166e-05 
 2.66010194e-04  3.28464358e-07 
 2.66010582e-04  7.86589520e-08 
 2.66011358e-04  1.66760109e-07 
 2.66012910e-04  1.71730347e-07 
 2.66016014e-04  1.70206003e-07 
 2.66022221e-04  1.68960259e-07 
 2.66034636e-04  1.67977898e-07 
 2.66059466e-04  1.67293782e-07 
 2.66109126e-04  1.66939003e-07 
 2.66208447e-04  1.66713816e-07 
 2.66407087e-04  1.66547102e-07 
 2.66510000e-04  1.66500078e-07 
 2.66511000e-04  1.65131519e-05 
 2.66513000e-04  1.20815051e-04 
 2.66514793e-04  2.20262977e-03 
 2.66516639e-04  1.07505272e-03 
 2.66517835e-04 -1.15911600e-04 
 2.66519134e-04  2.80408288e-05 
 2.66520000e-04  3.99232900e-05 
 2.66520162e-04  1.06658786e-06 
 2.66520485e-04 -3.52292551e-07 
 2.66521131e-04  1.03113954e-07 
 2.66522424e-04  1.62356316e-07 
 2.66525009e-04  1.56951360e-07 
 2.66530180e-04  1.56232835e-07 
 2.66540522e-04  1.55962631e-07 
 2.66561206e-04  1.55695503e-07 
 2.66602574e-04  1.55410146e-07 
 2.66685309e-04  1.55057833e-07 
 2.66850780e-04  1.54703195e-07 
 2.67000000e-04  1.54583510e-07 
 2.67000500e-04 -3.91542681e-05 
 2.67001500e-04 -3.98575150e-05 
 2.67003500e-04  4.57368205e-04 
 2.67005000e-04  3.73206207e-03 
 2.67005185e-04  2.44427149e-03 
 2.67005555e-04  1.42924222e-03 
 2.67005916e-04  8.98877063e-04 
 2.67006316e-04  4.57086363e-04 
 2.67007084e-04  6.61162889e-05 
 2.67008621e-04 -1.54729524e-05 
 2.67010000e-04 -1.52694099e-05 
 2.67010307e-04  2.89078770e-07 
 2.67010922e-04  1.30881540e-07 
 2.67012151e-04  1.85700750e-07 
 2.67014610e-04  1.83217771e-07 
 2.67019528e-04  1.77732033e-07 
 2.67029363e-04  1.73186131e-07 
 2.67049034e-04  1.69993517e-07 
 2.67088375e-04  1.68130860e-07 
 2.67167057e-04  1.67191264e-07 
 2.67324421e-04  1.66729555e-07 
 2.67510000e-04  1.66588543e-07 
 2.67511000e-04  1.65131822e-05 
 2.67513000e-04  1.20815491e-04 
 2.67514791e-04  2.19909173e-03 
 2.67516636e-04  1.09775287e-03 
 2.67517831e-04 -1.20195089e-04 
 2.67519129e-04  2.78414800e-05 
 2.67520000e-04  3.99406606e-05 
 2.67520161e-04  1.07633732e-06 
 2.67520484e-04 -3.49590667e-07 
 2.67521130e-04  1.06550219e-07 
 2.67522422e-04  1.65232501e-07 
 2.67525006e-04  1.58271977e-07 
 2.67530173e-04  1.55902999e-07 
 2.67540507e-04  1.54358054e-07 
 2.67561175e-04  1.53231480e-07 
 2.67602511e-04  1.52461842e-07 
 2.67685184e-04  1.51891466e-07 
 2.67850529e-04  1.51430251e-07 
 2.68000000e-04  1.51231739e-07 
 2.68001000e-04 -3.93557765e-05 
 2.68003000e-04  5.49074296e-05 
 2.68004570e-04  4.00405447e-03 
 2.68005666e-04  1.58532478e-03 
 2.68006444e-04  3.61429698e-04 
 2.68007304e-04  1.26927581e-04 
 2.68008274e-04  9.11038256e-05 
 2.68010000e-04  8.84760846e-05 
 2.68010194e-04  1.03917268e-04 
 2.68010582e-04  1.03667258e-04 
 2.68011358e-04  1.03755164e-04 
 2.68012910e-04  1.03759810e-04 
 2.68016014e-04  1.03757853e-04 
 2.68022221e-04  1.03756121e-04 
 2.68034636e-04  1.03754712e-04 
 2.68059466e-04  1.03753742e-04 
 2.68109126e-04  1.03753214e-04 
 2.68208447e-04  1.03752915e-04 
 2.68407087e-04  1.03752718e-04 
 2.68510000e-04  1.03752660e-04 
 2.68511000e-04  1.20099333e-04 
 2.68513000e-04  2.24401106e-04 
 2.68514793e-04  2.30621019e-03 
 2.68516639e-04  1.17921436e-03 
 2.68517835e-04 -1.24772118e-05 
 2.68519134e-04  1.31629514e-04 
 2.68520000e-04  1.43510446e-04 
 2.68520162e-04  1.04655259e-04 
 2.68520485e-04  1.03233500e-04 
 2.68521131e-04  1.03688761e-04 
 2.68522424e-04  1.03748274e-04 
 2.68525009e-04  1.03742470e-04 
 2.68530180e-04  1.03741431e-04 
 2.68540522e-04  1.03740964e-04 
 2.68561206e-04  1.03740599e-04 
 2.68602574e-04  1.03740281e-04 
 2.68685309e-04  1.03739898e-04 
 2.68850780e-04  1.03739549e-04 
 2.69000000e-04  1.03739424e-04 
 2.69001000e-04  6.42321531e-05 
 2.69003000e-04  1.58497301e-04 
 2.69004570e-04  3.91383857e-03 
 2.69005667e-04  1.47688996e-03 
 2.69006444e-04  2.56678458e-04 
 2.69007305e-04  2.32953069e-05 
 2.69008275e-04 -1.24707053e-05 
 2.69010000e-04 -1.51146743e-05 
 2.69010194e-04  3.26975831e-07 
 2.69010582e-04  7.70448557e-08 
 2.69011358e-04  1.65360748e-07 
 2.69012911e-04  1.70637703e-07 
 2.69016015e-04  1.69519762e-07 
 2.69022225e-04  1.68691429e-07 
 2.69034643e-04  1.68044974e-07 
 2.69059481e-04  1.67529845e-07 
 2.69109155e-04  1.67203365e-07 
 2.69208505e-04  1.66989170e-07 
 2.69407204e-04  1.66861688e-07 
 2.69510000e-04  1.66849897e-07 
 2.69511000e-04  1.65135411e-05 
 2.69513000e-04  1.20815065e-04 
 2.69514793e-04  2.20261124e-03 
 2.69516639e-04  1.06731026e-03 
 2.69517835e-04 -1.14312414e-04 
 2.69519134e-04  2.81614693e-05 
 2.69520000e-04  3.99229054e-05 
 2.69520162e-04  1.06927512e-06 
 2.69520485e-04 -3.52426348e-07 
 2.69521131e-04  1.03091318e-07 
 2.69522424e-04  1.62087917e-07 
 2.69525009e-04  1.56064191e-07 
 2.69530180e-04  1.54739546e-07 
 2.69540522e-04  1.54101676e-07 
 2.69561206e-04  1.53587035e-07 
 2.69602574e-04  1.53180330e-07 
 2.69685309e-04  1.52779948e-07 
 2.69850780e-04  1.52391747e-07 
 2.70000000e-04  1.52213530e-07 
 2.70001000e-04 -3.93550698e-05 
 2.70003000e-04  5.49102786e-05 
 2.70004570e-04  3.92479232e-03 
 2.70005666e-04  1.47717942e-03 
 2.70006444e-04  2.57473644e-04 
 2.70007304e-04  2.33568440e-05 
 2.70008274e-04 -1.24757350e-05 
 2.70010000e-04 -1.51073693e-05 
 2.70010194e-04  3.34527957e-07 
 2.70010582e-04  8.39123614e-08 
 2.70011358e-04  1.71892477e-07 
 2.70012910e-04  1.76437840e-07 
 2.70016014e-04  1.74249778e-07 
 2.70022221e-04  1.72280237e-07 
 2.70034636e-04  1.70707356e-07 
 2.70059466e-04  1.69600488e-07 
 2.70109126e-04  1.69047399e-07 
 2.70208447e-04  1.68735128e-07 
 2.70407087e-04  1.68507445e-07 
 2.70510000e-04  1.68472366e-07 
 2.70511000e-04  1.65152282e-05 
 2.70513000e-04  1.20816223e-04 
 2.70514793e-04  2.20258625e-03 
 2.70516639e-04  1.07959970e-03 
 2.70517835e-04 -1.16873721e-04 
 2.70519134e-04  2.79874119e-05 
 2.70520000e-04  3.99274456e-05 
 2.70520162e-04  1.06860903e-06 
 2.70520485e-04 -3.48666072e-07 
 2.70521131e-04  1.06420517e-07 
 2.70522424e-04  1.65507142e-07 
 2.70525009e-04  1.60118341e-07 
 2.70530180e-04  1.59373193e-07 
 2.70540522e-04  1.59124290e-07 
 2.70561206e-04  1.58871349e-07 
 2.70602574e-04  1.58580680e-07 
 2.70685309e-04  1.58230141e-07 
 2.70850780e-04  1.57929365e-07 
 2.71000000e-04  1.57823634e-07 
 2.71001000e-04 -3.93501854e-05 
 2.71003000e-04  5.49205783e-05 
 2.71004568e-04  4.01815320e-03 
 2.71005662e-04  1.46806808e-03 
 2.71006438e-04  2.59015842e-04 
 2.71007296e-04  2.45066969e-05 
 2.71008264e-04 -1.23094752e-05 
 2.71010000e-04 -1.51029323e-05 
 2.71010193e-04  3.34658397e-07 
 2.71010580e-04  8.40422797e-08 
 2.71011354e-04  1.71757418e-07 
 2.71012902e-04  1.75985823e-07 
 2.71015998e-04  1.73467891e-07 
 2.71022190e-04  1.71133857e-07 
 2.71034574e-04  1.69268970e-07 
 2.71059341e-04  1.67922598e-07 
 2.71108876e-04  1.67104121e-07 
 2.71207946e-04  1.66645534e-07 
 2.71406086e-04  1.66363524e-07 
 2.71510000e-04  1.66324969e-07 
 2.71511000e-04  1.65129835e-05 
 2.71513000e-04  1.20814768e-04 
 2.71514793e-04  2.20262441e-03 
 2.71516639e-04  1.06736407e-03 
 2.71517835e-04 -1.14278947e-04 
 2.71519134e-04  2.81636196e-05 
 2.71520000e-04  3.99235486e-05 
 2.71520162e-04  1.06984755e-06 
 2.71520485e-04 -3.51861806e-07 
 2.71521131e-04  1.03626769e-07 
 2.71522424e-04  1.62536767e-07 
 2.71525009e-04  1.56334242e-07 
 2.71530180e-04  1.54768532e-07 
 2.71540522e-04  1.53875107e-07 
 2.71561206e-04  1.53193962e-07 
 2.71602574e-04  1.52690504e-07 
 2.71685309e-04  1.52231057e-07 
 2.71850780e-04  1.51800174e-07 
 2.72000000e-04  1.51615282e-07 
 2.72001000e-04 -3.93556624e-05 
 2.72003000e-04  5.49096049e-05 
 2.72004570e-04  3.88151102e-03 
 2.72005666e-04  1.48562499e-03 
 2.72006444e-04  2.57973317e-04 
 2.72007304e-04  2.32981896e-05 
 2.72008274e-04 -1.24937966e-05 
 2.72010000e-04 -1.51157547e-05 
 2.72010194e-04  3.25712436e-07 
 2.72010582e-04  7.57324820e-08 
 2.72011358e-04  1.64229399e-07 
 2.72012910e-04  1.69695034e-07 
 2.72016014e-04  1.68837088e-07 
 2.72022221e-04  1.68313333e-07 
 2.72034636e-04  1.67932527e-07 
 2.72059466e-04  1.67640962e-07 
 2.72109126e-04  1.67438695e-07 
 2.72208447e-04  1.67297776e-07 
 2.72407087e-04  1.67148788e-07 
 2.72510000e-04  1.67094872e-07 
 2.72511000e-04  1.65138064e-05 
 2.72513000e-04  1.20815245e-04 
 2.72514793e-04  2.20260718e-03 
 2.72516639e-04  1.07126952e-03 
 2.72517835e-04 -1.15154409e-04 
 2.72519134e-04  2.80997341e-05 
 2.72520000e-04  3.99218443e-05 
 2.72520162e-04  1.06665080e-06 
 2.72520485e-04 -3.53428370e-07 
 2.72521131e-04  1.02198049e-07 
 2.72522424e-04  1.61563289e-07 
 2.72525009e-04  1.56155691e-07 
 2.72530180e-04  1.55429837e-07 
 2.72540522e-04  1.55165887e-07 
 2.72561206e-04  1.54925257e-07 
 2.72602574e-04  1.54638819e-07 
 2.72685309e-04  1.54289846e-07 
 2.72850780e-04  1.53957607e-07 
 2.73000000e-04  1.53829949e-07 
 2.73001000e-04 -3.93536786e-05 
 2.73003000e-04  5.49134467e-05 
 2.73004570e-04  3.90045646e-03 
 2.73005667e-04  1.47932648e-03 
 2.73006444e-04  2.56897896e-04 
 2.73007305e-04  2.32765026e-05 
 2.73008275e-04 -1.24778154e-05 
 2.73010000e-04 -1.51160664e-05 
 2.73010194e-04  3.25666468e-07 
 2.73010582e-04  7.58040074e-08 
 2.73011358e-04  1.64259284e-07 
 2.73012911e-04  1.69744024e-07 
 2.73016015e-04  1.68856730e-07 
 2.73022225e-04  1.68286316e-07 
 2.73034643e-04  1.67817727e-07 
 2.73059481e-04  1.67425441e-07 
 2.73109155e-04  1.67166122e-07 
 2.73208505e-04  1.66982248e-07 
 2.73407204e-04  1.66848936e-07 
 2.73510000e-04  1.66840470e-07 
 2.73511000e-04  1.65135236e-05 
 2.73513000e-04  1.20815037e-04 
 2.73514793e-04  2.20261120e-03 
 2.73516639e-04  1.06729327e-03 
 2.73517835e-04 -1.14316570e-04 
 2.73519134e-04  2.81593097e-05 
 2.73520000e-04  3.99210301e-05 
 2.73520162e-04  1.06746516e-06 
 2.73520485e-04 -3.54031414e-07 
 2.73521131e-04  1.01700677e-07 
 2.73522424e-04  1.61006713e-07 
 2.73525009e-04  1.55338574e-07 
 2.73530180e-04  1.54323180e-07 
 2.73540522e-04  1.53849558e-07 
 2.73561206e-04  1.53451563e-07 
 2.73602574e-04  1.53110595e-07 
 2.73685309e-04  1.52736119e-07 
 2.73850780e-04  1.52347426e-07 
 2.74000000e-04  1.52163559e-07 
 2.74001000e-04 -3.93551287e-05 
 2.74003000e-04  5.49102361e-05 
 2.74004570e-04  3.90315826e-03 
 2.74005666e-04  1.48154085e-03 
 2.74006444e-04  2.57703692e-04 
 2.74007304e-04  2.33222072e-05 
 2.74008274e-04 -1.24845795e-05 
 2.74010000e-04 -1.51112588e-05 
 2.74010194e-04  3.30438847e-07 
 2.74010582e-04  8.00498669e-08 
 2.74011358e-04  1.68313329e-07 
 2.74012910e-04  1.73326305e-07 
 2.74016014e-04  1.71806351e-07 
 2.74022221e-04  1.70568894e-07 
 2.74034636e-04  1.69574702e-07 
 2.74059466e-04  1.68892045e-07 
 2.74109126e-04  1.68524996e-07 
 2.74208447e-04  1.68270790e-07 
 2.74407087e-04  1.68098594e-07 
 2.74510000e-04  1.68041017e-07 
 2.74511000e-04  1.65148089e-05 
 2.74513000e-04  1.20815881e-04 
 2.74514793e-04  2.20259012e-03 
 2.74516639e-04  1.07551091e-03 
 2.74517835e-04 -1.16034559e-04 
 2.74519134e-04  2.80441574e-05 
 2.74520000e-04  3.99249291e-05 
 2.74520162e-04  1.06785624e-06 
 2.74520485e-04 -3.50776321e-07 
 2.74521131e-04  1.04559594e-07 
 2.74522424e-04  1.63788619e-07 
 2.74525009e-04  1.58381085e-07 
 2.74530180e-04  1.57664445e-07 
 2.74540522e-04  1.57394507e-07 
 2.74561206e-04  1.57157662e-07 
 2.74602574e-04  1.56862698e-07 
 2.74685309e-04  1.56540123e-07 
 2.74850780e-04  1.56204612e-07 
 2.75000000e-04  1.56090994e-07 
 2.75001000e-04 -3.93516846e-05 
 2.75003000e-04  5.49173236e-05 
 2.75004568e-04  3.96961303e-03 
 2.75005662e-04  1.47963282e-03 
 2.75006438e-04  2.60066523e-04 
 2.75007296e-04  2.43852036e-05 
 2.75008264e-04 -1.23536997e-05 
 2.75010000e-04 -1.51111811e-05 
 2.75010193e-04  3.26723914e-07 
 2.75010580e-04  7.63834810e-08 
 2.75011354e-04  1.64902586e-07 
 2.75012902e-04  1.70299200e-07 
 2.75015998e-04  1.69301094e-07 
 2.75022190e-04  1.68603244e-07 
 2.75034574e-04  1.68001590e-07 
 2.75059341e-04  1.67553203e-07 
 2.75108876e-04  1.67224610e-07 
 2.75207946e-04  1.67009618e-07 
 2.75406086e-04  1.66857121e-07 
 2.75510000e-04  1.66851340e-07 
 2.75511000e-04  1.65135341e-05 
 2.75513000e-04  1.20815052e-04 
 2.75514793e-04  2.20261121e-03 
 2.75516639e-04  1.06740514e-03 
 2.75517835e-04 -1.14318276e-04 
 2.75519134e-04  2.81620187e-05 
 2.75520000e-04  3.99225645e-05 
 2.75520162e-04  1.06887469e-06 
 2.75520485e-04 -3.52686139e-07 
 2.75521131e-04  1.02914040e-07 
 2.75522424e-04  1.62018622e-07 
 2.75525009e-04  1.56072541e-07 
 2.75530180e-04  1.54787234e-07 
 2.75540522e-04  1.54103461e-07 
 2.75561206e-04  1.53578567e-07 
 2.75602574e-04  1.53143629e-07 
 2.75685309e-04  1.52735587e-07 
 2.75850780e-04  1.52328391e-07 
 2.76000000e-04  1.52150877e-07 
 2.76001000e-04 -3.93551326e-05 
 2.76003000e-04  5.49102201e-05 
 2.76004570e-04  3.88152795e-03 
 2.76005666e-04  1.48590220e-03 
 2.76006444e-04  2.57933510e-04 
 2.76007304e-04  2.32876185e-05 
 2.76008274e-04 -1.24933502e-05 
 2.76010000e-04 -1.51150897e-05 
 2.76010194e-04  3.26408922e-07 
 2.76010582e-04  7.62342826e-08 
 2.76011358e-04  1.64783928e-07 
 2.76012910e-04  1.70264982e-07 
 2.76016014e-04  1.69411784e-07 
 2.76022221e-04  1.68876514e-07 
 2.76034636e-04  1.68511530e-07 
 2.76059466e-04  1.68200823e-07 
 2.76109126e-04  1.68009713e-07 
 2.76208447e-04  1.67861677e-07 
 2.76407087e-04  1.67713652e-07 
 2.76510000e-04  1.67691024e-07 
 2.76511000e-04  1.65144313e-05 
 2.76513000e-04  1.20815586e-04 
 2.76514793e-04  2.20259404e-03 
 2.76516639e-04  1.07142278e-03 
 2.76517835e-04 -1.15195402e-04 
 2.76519134e-04  2.81008964e-05 
 2.76520000e-04  3.99224565e-05 
 2.76520162e-04  1.06714454e-06 
 2.76520485e-04 -3.52858655e-07 
 2.76521131e-04  1.02742876e-07 
 2.76522424e-04  1.62110147e-07 
 2.76525009e-04  1.56707383e-07 
 2.76530180e-04  1.55979615e-07 
 2.76540522e-04  1.55712231e-07 
 2.76561206e-04  1.55453024e-07 
 2.76602574e-04  1.55190254e-07 
 2.76685309e-04  1.54849728e-07 
 2.76850780e-04  1.54528736e-07 
 2.77000000e-04  1.54402833e-07 
 2.77001000e-04 -3.93531335e-05 
 2.77003000e-04  5.49140850e-05 
 2.77004570e-04  3.90047385e-03 
 2.77005667e-04  1.47960369e-03 
 2.77006444e-04  2.56858140e-04 
 2.77007305e-04  2.32659456e-05 
 2.77008275e-04 -1.24773432e-05 
 2.77010000e-04 -1.51153782e-05 
 2.77010194e-04  3.26405536e-07 
 2.77010582e-04  7.63343516e-08 
 2.77011358e-04  1.64855886e-07 
 2.77012911e-04  1.70346202e-07 
 2.77016015e-04  1.69454914e-07 
 2.77022225e-04  1.68885389e-07 
 2.77034643e-04  1.68401936e-07 
 2.77059481e-04  1.68024336e-07 
 2.77109155e-04  1.67751858e-07 
 2.77208505e-04  1.67564776e-07 
 2.77407204e-04  1.67450792e-07 
 2.77510000e-04  1.67426941e-07 
 2.77511000e-04  1.65141543e-05 
