 time            -i(vdd)        
 2.62005667e-04  1.49561229e-03 
 2.62006444e-04  2.59776166e-04 
 2.62007305e-04  2.32296194e-05 
 2.62008275e-04 -1.25432292e-05 
 2.62010000e-04 -1.51338677e-05 
 2.62010194e-04  1.60226368e-05 
 2.62010582e-04  1.56351173e-05 
 2.62011358e-04  1.60015548e-05 
 2.62012911e-04  3.17270005e-05 
 2.62014992e-04  2.98868728e-04 
 2.62017456e-04  7.15498340e-05 
 2.62019235e-04  2.45808225e-05 
 2.62020000e-04  3.25867541e-05 
 2.62020188e-04  3.63201761e-07 
 2.62020564e-04  9.75768886e-08 
 2.62021316e-04  1.91065144e-07 
 2.62022821e-04  1.87545994e-07 
 2.62025830e-04  1.78880684e-07 
 2.62031847e-04  1.71621420e-07 
 2.62043883e-04  1.66222451e-07 
 2.62067953e-04  1.63007415e-07 
 2.62116095e-04  1.61321540e-07 
 2.62212377e-04  1.60511921e-07 
 2.62404943e-04  1.60120278e-07 
 2.62510000e-04  1.60031233e-07 
 2.62511000e-04  1.65062381e-05 
 2.62513000e-04  1.20811862e-04 
 2.62514791e-04  2.19924681e-03 
 2.62516636e-04  1.16414958e-03 
 2.62517831e-04 -1.35351984e-04 
 2.62519129e-04  2.70866956e-05 
 2.62520000e-04  3.99627968e-05 
 2.62520161e-04  1.07684084e-06 
 2.62520484e-04 -3.59194108e-07 
 2.62521130e-04  9.95213389e-08 
 2.62522422e-04  1.59483899e-07 
 2.62525006e-04  1.53004719e-07 
 2.62530173e-04  1.51130072e-07 
 2.62540507e-04  1.49967302e-07 
 2.62561175e-04  1.49090294e-07 
 2.62602511e-04  1.48463745e-07 
 2.62685184e-04  1.47956396e-07 
 2.62850529e-04  1.47496323e-07 
 2.63000000e-04  1.47277574e-07 
 2.63001000e-04 -3.93585703e-05 
 2.63003000e-04  5.48960595e-05 
 2.63004570e-04  4.20245936e-03 
 2.63005667e-04  1.43957865e-03 
 2.63006444e-04  2.47908963e-04 
 2.63007305e-04  2.14843395e-05 
 2.63008275e-04 -1.21511323e-05 
 2.63010000e-04 -1.47198562e-05 
 2.63010194e-04  5.95232033e-07 
 2.63010582e-04  2.45511620e-07 
 2.63011358e-04  3.02642576e-07 
 2.63012911e-04  3.02778216e-07 
 2.63016015e-04  2.80688973e-07 
 2.63022225e-04  2.50734524e-07 
 2.63034643e-04  2.24923266e-07 
 2.63059481e-04  2.07621084e-07 
 2.63109155e-04  1.98269889e-07 
 2.63208505e-04  1.93833122e-07 
 2.63407204e-04  1.91850081e-07 
 2.63510000e-04  1.91627232e-07 
 2.63511000e-04  1.65379805e-05 
 2.63513000e-04  1.20842282e-04 
 2.63514793e-04  2.20277811e-03 
 2.63516639e-04  1.08838352e-03 
 2.63517835e-04 -1.18664401e-04 
 2.63519134e-04  2.79004249e-05 
 2.63520000e-04  3.99592213e-05 
 2.63520162e-04  1.10627781e-06 
 2.63520485e-04 -3.25091377e-07 
 2.63521131e-04  1.31473041e-07 
 2.63522424e-04  1.90273038e-07 
 2.63525009e-04  1.83084908e-07 
 2.63530180e-04  1.80850343e-07 
 2.63540522e-04  1.79573565e-07 
 2.63561206e-04  1.78738037e-07 
 2.63602574e-04  1.78160492e-07 
 2.63685309e-04  1.77615017e-07 
 2.63850780e-04  1.77078250e-07 
 2.64000000e-04  1.76815180e-07 
 2.64001000e-04 -3.93290949e-05 
 2.64003000e-04  5.49260273e-05 
 2.64004570e-04  4.18509837e-03 
 2.64005666e-04  1.41992847e-03 
 2.64006444e-04  2.52597277e-04 
 2.64007304e-04  2.41631526e-05 
 2.64008274e-04 -1.22013805e-05 
 2.64010000e-04 -1.49986962e-05 
 2.64010194e-04  4.43476416e-07 
 2.64010582e-04  1.89283023e-07 
 2.64011358e-04  2.67627844e-07 
 2.64012910e-04  2.57486303e-07 
 2.64016014e-04  2.35572863e-07 
 2.64022221e-04  2.12201964e-07 
 2.64034636e-04  1.92198166e-07 
 2.64059466e-04  1.78718364e-07 
 2.64109126e-04  1.71307321e-07 
 2.64208447e-04  1.67779403e-07 
 2.64407087e-04  1.66156332e-07 
 2.64510000e-04  1.65954553e-07 
 2.64511000e-04  1.65125704e-05 
 2.64513000e-04  1.20814811e-04 
 2.64514793e-04  2.20264734e-03 
 2.64516639e-04  1.07089207e-03 
 2.64517835e-04 -1.15009831e-04 
 2.64519134e-04  2.81078512e-05 
 2.64520000e-04  3.99298450e-05 
 2.64520162e-04  1.07463971e-06 
 2.64520485e-04 -3.46613197e-07 
 2.64521131e-04  1.07945617e-07 
 2.64522424e-04  1.65755230e-07 
 2.64525009e-04  1.58612415e-07 
 2.64530180e-04  1.56378828e-07 
 2.64540522e-04  1.55106929e-07 
 2.64561206e-04  1.54298728e-07 
 2.64602574e-04  1.53716791e-07 
 2.64685309e-04  1.53173435e-07 
 2.64850780e-04  1.52668803e-07 
 2.65000000e-04  1.52446790e-07 
 2.65001000e-04 -3.93550479e-05 
 2.65003000e-04  5.49117926e-05 
 2.65004570e-04  3.90129216e-03 
 2.65005667e-04  1.47853766e-03 
 2.65006444e-04  2.57032585e-04 
 2.65007305e-04  2.33236137e-05 
 2.65008275e-04 -1.24676037e-05 
 2.65010000e-04 -1.51104094e-05 
 2.65010194e-04  3.30944550e-07 
 2.65010582e-04  8.13353929e-08 
 2.65011358e-04  1.68999800e-07 
 2.65012911e-04  1.73445413e-07 
 2.65016015e-04  1.71273475e-07 
 2.65022225e-04  1.69336838e-07 
 2.65034643e-04  1.67734795e-07 
 2.65059481e-04  1.66601345e-07 
 2.65109155e-04  1.65887200e-07 
 2.65208505e-04  1.65486536e-07 
 2.65407204e-04  1.65219575e-07 
 2.65510000e-04  1.65186680e-07 
 2.65511000e-04  1.65117673e-05 
 2.65513000e-04  1.20814101e-04 
 2.65514793e-04  2.20265077e-03 
 2.65516639e-04  1.06683584e-03 
 2.65517835e-04 -1.14193738e-04 
 2.65519134e-04  2.81558071e-05 
 2.65520000e-04  3.99193174e-05 
 2.65520162e-04  1.06612398e-06 
 2.65520485e-04 -3.55627632e-07 
 2.65521131e-04  1.00163436e-07 
 2.65522424e-04  1.59490740e-07 
 2.65525009e-04  1.53817239e-07 
 2.65530180e-04  1.52788329e-07 
 2.65540522e-04  1.52325651e-07 
 2.65561206e-04  1.51932584e-07 
 2.65602574e-04  1.51568132e-07 
 2.65685309e-04  1.51187655e-07 
 2.65850780e-04  1.50798206e-07 
 2.66000000e-04  1.50625970e-07 
 2.66001000e-04 -3.93566234e-05 
 2.66003000e-04  5.49084665e-05 
 2.66004570e-04  3.90310766e-03 
 2.66005666e-04  1.48070960e-03 
 2.66006444e-04  2.57823099e-04 
 2.66007304e-04  2.33540677e-05 
 2.66008274e-04 -1.24857430e-05 
 2.66010000e-04 -1.51131166e-05 
 2.66010194e-04  3.28464307e-07 
 2.66010582e-04  7.86592659e-08 
 2.66011358e-04  1.66760106e-07 
 2.66012910e-04  1.71738183e-07 
 2.66016014e-04  1.70205790e-07 
 2.66022221e-04  1.68959821e-07 
 2.66034636e-04  1.67977168e-07 
 2.66059466e-04  1.67293646e-07 
 2.66109126e-04  1.66925155e-07 
 2.66208447e-04  1.66724239e-07 
 2.66407087e-04  1.66547055e-07 
 2.66510000e-04  1.66503522e-07 
 2.66511000e-04  1.65131586e-05 
 2.66513000e-04  1.20815041e-04 
 2.66514793e-04  2.20262976e-03 
 2.66516639e-04  1.07505273e-03 
 2.66517835e-04 -1.15911601e-04 
 2.66519134e-04  2.80408308e-05 
 2.66520000e-04  3.99232899e-05 
 2.66520162e-04  1.06658786e-06 
 2.66520485e-04 -3.52292731e-07 
 2.66521131e-04  1.03115239e-07 
 2.66522424e-04  1.62360747e-07 
 2.66525009e-04  1.56957954e-07 
 2.66530180e-04  1.56211216e-07 
 2.66540522e-04  1.55959847e-07 
 2.66561206e-04  1.55701317e-07 
 2.66602574e-04  1.55408675e-07 
 2.66685309e-04  1.55048360e-07 
 2.66850780e-04  1.54707411e-07 
 2.67000000e-04  1.54580913e-07 
 2.67001000e-04 -3.93531512e-05 
 2.67003000e-04  5.49155705e-05 
 2.67004568e-04  3.97036185e-03 
 2.67005662e-04  1.47884438e-03 
 2.67006438e-04  2.60203974e-04 
 2.67007296e-04  2.44335527e-05 
 2.67008264e-04 -1.23428919e-05 
 2.67010000e-04 -1.51052022e-05 
 2.67010193e-04  3.32315950e-07 
 2.67010580e-04  8.21864989e-08 
 2.67011354e-04  1.69868897e-07 
 2.67012902e-04  1.74212433e-07 
 2.67015998e-04  1.71855452e-07 
 2.67022190e-04  1.69690838e-07 
 2.67034574e-04  1.67952706e-07 
 2.67059341e-04  1.66707999e-07 
 2.67108876e-04  1.65944317e-07 
 2.67207946e-04  1.65533397e-07 
 2.67406086e-04  1.65268465e-07 
 2.67510000e-04  1.65213496e-07 
 2.67511000e-04  1.65118344e-05 
 2.67513000e-04  1.20814155e-04 
 2.67514793e-04  2.20265078e-03 
 2.67516639e-04  1.06694558e-03 
 2.67517835e-04 -1.14195135e-04 
 2.67519134e-04  2.81586947e-05 
 2.67520000e-04  3.99208728e-05 
 2.67520162e-04  1.06753678e-06 
 2.67520485e-04 -3.54258105e-07 
 2.67521131e-04  1.01407596e-07 
 2.67522424e-04  1.60522891e-07 
 2.67525009e-04  1.54594278e-07 
 2.67530180e-04  1.53288265e-07 
 2.67540522e-04  1.52605501e-07 
 2.67561206e-04  1.52064642e-07 
 2.67602574e-04  1.51643650e-07 
 2.67685309e-04  1.51215293e-07 
 2.67850780e-04  1.50775101e-07 
 2.68000000e-04  1.50591374e-07 
 2.68001000e-04 -3.93566667e-05 
 2.68003000e-04  5.49084167e-05 
 2.68004570e-04  3.88147527e-03 
 2.68005666e-04  1.48507066e-03 
 2.68006444e-04  2.58053080e-04 
 2.68007304e-04  2.33193829e-05 
 2.68008274e-04 -1.24946453e-05 
 2.68010000e-04 -1.51170334e-05 
 2.68010194e-04  3.24343353e-07 
 2.68010582e-04  7.47670213e-08 
 2.68011358e-04  1.63155449e-07 
 2.68012910e-04  1.68605222e-07 
 2.68016014e-04  1.67744743e-07 
 2.68022221e-04  1.67233230e-07 
 2.68034636e-04  1.66853550e-07 
 2.68059466e-04  1.66545060e-07 
 2.68109126e-04  1.66350847e-07 
 2.68208447e-04  1.66200908e-07 
 2.68407087e-04  1.66058321e-07 
 2.68510000e-04  1.66038630e-07 
 2.68511000e-04  1.65126723e-05 
 2.68513000e-04  1.20814645e-04 
 2.68514793e-04  2.20263356e-03 
 2.68516639e-04  1.07096263e-03 
 2.68517835e-04 -1.15072233e-04 
 2.68519134e-04  2.80975459e-05 
 2.68520000e-04  3.99207168e-05 
 2.68520162e-04  1.06575883e-06 
 2.68520485e-04 -3.54468910e-07 
 2.68521131e-04  1.01186624e-07 
 2.68522424e-04  1.60571030e-07 
 2.68525009e-04  1.55168224e-07 
 2.68530180e-04  1.54433845e-07 
 2.68540522e-04  1.54164769e-07 
 2.68561206e-04  1.53916975e-07 
 2.68602574e-04  1.53626128e-07 
 2.68685309e-04  1.53266259e-07 
 2.68850780e-04  1.52939859e-07 
 2.69000000e-04  1.52794274e-07 
 2.69001000e-04 -3.93547056e-05 
 2.69003000e-04  5.49122546e-05 
 2.69004570e-04  3.90042115e-03 
 2.69005667e-04  1.47877203e-03 
 2.69006444e-04  2.56977578e-04 
 2.69007305e-04  2.32976951e-05 
 2.69008275e-04 -1.24786684e-05 
 2.69010000e-04 -1.51173479e-05 
 2.69010194e-04  3.24296267e-07 
 2.69010582e-04  7.48493091e-08 
 2.69011358e-04  1.63188668e-07 
 2.69012911e-04  1.68636265e-07 
 2.69016015e-04  1.67755556e-07 
 2.69022225e-04  1.67190871e-07 
 2.69034643e-04  1.66708596e-07 
 2.69059481e-04  1.66350256e-07 
 2.69109155e-04  1.66076391e-07 
 2.69208505e-04  1.65902511e-07 
 2.69407204e-04  1.65767301e-07 
 2.69510000e-04  1.65753555e-07 
 2.69511000e-04  1.65123801e-05 
 2.69513000e-04  1.20814439e-04 
 2.69514793e-04  2.20263756e-03 
 2.69516639e-04  1.06698614e-03 
 2.69517835e-04 -1.14234376e-04 
 2.69519134e-04  2.81571184e-05 
 2.69520000e-04  3.99198873e-05 
 2.69520162e-04  1.06656417e-06 
 2.69520485e-04 -3.55086069e-07 
 2.69521131e-04  1.00685361e-07 
 2.69522424e-04  1.60010928e-07 
 2.69525009e-04  1.54324249e-07 
 2.69530180e-04  1.53318484e-07 
 2.69540522e-04  1.52839124e-07 
 2.69561206e-04  1.52437402e-07 
 2.69602574e-04  1.52087476e-07 
 2.69685309e-04  1.51718697e-07 
 2.69850780e-04  1.51305310e-07 
 2.70000000e-04  1.51131902e-07 
 2.70001000e-04 -3.93561416e-05 
 2.70003000e-04  5.49090384e-05 
 2.70004570e-04  3.92475259e-03 
 2.70005666e-04  1.47662374e-03 
 2.70006444e-04  2.57553791e-04 
 2.70007304e-04  2.33780449e-05 
 2.70008274e-04 -1.24766539e-05 
 2.70010000e-04 -1.51087124e-05 
 2.70010194e-04  3.33102695e-07 
 2.70010582e-04  8.28955096e-08 
 2.70011358e-04  1.70776781e-07 
 2.70012910e-04  1.75291338e-07 
 2.70016014e-04  1.73101624e-07 
 2.70022221e-04  1.71126414e-07 
 2.70034636e-04  1.69552820e-07 
 2.70059466e-04  1.68445017e-07 
 2.70109126e-04  1.67904867e-07 
 2.70208447e-04  1.67616196e-07 
 2.70407087e-04  1.67380910e-07 
 2.70510000e-04  1.67316525e-07 
 2.70511000e-04  1.65140274e-05 
 2.70513000e-04  1.20815559e-04 
 2.70514793e-04  2.20261254e-03 
 2.70516639e-04  1.07929129e-03 
 2.70517835e-04 -1.16791431e-04 
 2.70519134e-04  2.79852272e-05 
 2.70520000e-04  3.99262340e-05 
 2.70520162e-04  1.06763159e-06 
 2.70520485e-04 -3.49786951e-07 
 2.70521131e-04  1.05338415e-07 
 2.70522424e-04  1.64438483e-07 
 2.70525009e-04  1.59041992e-07 
 2.70530180e-04  1.58300443e-07 
 2.70540522e-04  1.58027354e-07 
 2.70561206e-04  1.57794476e-07 
 2.70602574e-04  1.57516051e-07 
 2.70685309e-04  1.57158917e-07 
 2.70850780e-04  1.56821491e-07 
 2.71000000e-04  1.56713909e-07 
 2.71001000e-04 -3.93512582e-05 
 2.71003000e-04  5.49193465e-05 
 2.71004568e-04  4.01809327e-03 
 2.71005662e-04  1.46750991e-03 
 2.71006438e-04  2.59096254e-04 
 2.71007296e-04  2.45280554e-05 
 2.71008264e-04 -1.23103923e-05 
 2.71010000e-04 -1.51042937e-05 
 2.71010193e-04  3.33235776e-07 
 2.71010580e-04  8.30196488e-08 
 2.71011354e-04  1.70616546e-07 
 2.71012902e-04  1.74820784e-07 
 2.71015998e-04  1.72309021e-07 
 2.71022190e-04  1.69974814e-07 
 2.71034574e-04  1.68111847e-07 
 2.71059341e-04  1.66783360e-07 
 2.71108876e-04  1.65953254e-07 
 2.71207946e-04  1.65509889e-07 
 2.71406086e-04  1.65225274e-07 
 2.71510000e-04  1.65183713e-07 
 2.71511000e-04  1.65117949e-05 
 2.71513000e-04  1.20814102e-04 
 2.71514793e-04  2.20265071e-03 
 2.71516639e-04  1.06705594e-03 
 2.71517835e-04 -1.14196692e-04 
 2.71519134e-04  2.81614205e-05 
 2.71520000e-04  3.99223473e-05 
 2.71520162e-04  1.06888400e-06 
 2.71520485e-04 -3.52979081e-07 
 2.71521131e-04  1.02545793e-07 
 2.71522424e-04  1.61463472e-07 
 2.71525009e-04  1.55264252e-07 
 2.71530180e-04  1.53689242e-07 
 2.71540522e-04  1.52810584e-07 
 2.71561206e-04  1.52118076e-07 
 2.71602574e-04  1.51606514e-07 
 2.71685309e-04  1.51144136e-07 
 2.71850780e-04  1.50711880e-07 
 2.72000000e-04  1.50507502e-07 
 2.72001000e-04 -3.93567392e-05 
 2.72003000e-04  5.49083679e-05 
 2.72004570e-04  3.88147132e-03 
 2.72005666e-04  1.48506992e-03 
 2.72006444e-04  2.58053363e-04 
 2.72007304e-04  2.33193614e-05 
 2.72008274e-04 -1.24947225e-05 
 2.72010000e-04 -1.51171026e-05 
 2.72010194e-04  3.24286276e-07 
 2.72010582e-04  7.46995706e-08 
 2.72011358e-04  1.63089283e-07 
 2.72012910e-04  1.68541857e-07 
 2.72016014e-04  1.67684604e-07 
 2.72022221e-04  1.67168712e-07 
 2.72034636e-04  1.66769353e-07 
 2.72059466e-04  1.66480725e-07 
 2.72109126e-04  1.66283862e-07 
 2.72208447e-04  1.66140329e-07 
 2.72407087e-04  1.66002303e-07 
 2.72510000e-04  1.65958644e-07 
 2.72511000e-04  1.65126112e-05 
 2.72513000e-04  1.20814583e-04 
 2.72514793e-04  2.20263347e-03 
 2.72516639e-04  1.07096156e-03 
 2.72517835e-04 -1.15072165e-04 
 2.72519134e-04  2.80975400e-05 
 2.72520000e-04  3.99206323e-05 
 2.72520162e-04  1.06568184e-06 
 2.72520485e-04 -3.54535103e-07 
 2.72521131e-04  1.01122309e-07 
 2.72522424e-04  1.60500256e-07 
 2.72525009e-04  1.55093076e-07 
 2.72530180e-04  1.54352606e-07 
 2.72540522e-04  1.54100341e-07 
 2.72561206e-04  1.53849659e-07 
 2.72602574e-04  1.53557512e-07 
 2.72685309e-04  1.53219510e-07 
 2.72850780e-04  1.52880724e-07 
 2.73000000e-04  1.52729563e-07 
 2.73001000e-04 -3.93547522e-05 
 2.73003000e-04  5.49122042e-05 
 2.73004570e-04  3.90041721e-03 
 2.73005667e-04  1.47877160e-03 
 2.73006444e-04  2.56977872e-04 
 2.73007305e-04  2.32976627e-05 
 2.73008275e-04 -1.24787417e-05 
 2.73010000e-04 -1.51174122e-05 
 2.73010194e-04  3.24241922e-07 
 2.73010582e-04  7.47835829e-08 
 2.73011358e-04  1.63133921e-07 
 2.73012911e-04  1.68578201e-07 
 2.73016015e-04  1.67702771e-07 
 2.73022225e-04  1.67137614e-07 
 2.73034643e-04  1.66658058e-07 
 2.73059481e-04  1.66277845e-07 
 2.73109155e-04  1.66011627e-07 
 2.73208505e-04  1.65840289e-07 
 2.73407204e-04  1.65736042e-07 
 2.73510000e-04  1.65693517e-07 
 2.73511000e-04  1.65123284e-05 
 2.73513000e-04  1.20814385e-04 
 2.73514793e-04  2.20263749e-03 
 2.73516639e-04  1.06698542e-03 
 2.73517835e-04 -1.14234332e-04 
 2.73519134e-04  2.81571053e-05 
 2.73520000e-04  3.99198340e-05 
 2.73520162e-04  1.06650393e-06 
 2.73520485e-04 -3.55137172e-07 
 2.73521131e-04  1.00633499e-07 
 2.73522424e-04  1.59943036e-07 
 2.73525009e-04  1.54264179e-07 
 2.73530180e-04  1.53248283e-07 
 2.73540522e-04  1.52804363e-07 
 2.73561206e-04  1.52379004e-07 
 2.73602574e-04  1.52039226e-07 
 2.73685309e-04  1.51663979e-07 
 2.73850780e-04  1.51243586e-07 
 2.74000000e-04  1.51058220e-07 
 2.74001000e-04 -3.93561828e-05 
 2.74003000e-04  5.49090052e-05 
 2.74004570e-04  3.90311915e-03 
 2.74005666e-04  1.48098593e-03 
 2.74006444e-04  2.57783674e-04 
 2.74007304e-04  2.33433722e-05 
 2.74008274e-04 -1.24854966e-05 
 2.74010000e-04 -1.51126043e-05 
 2.74010194e-04  3.29013174e-07 
 2.74010582e-04  7.90272238e-08 
 2.74011358e-04  1.67178319e-07 
 2.74012910e-04  1.72166857e-07 
 2.74016014e-04  1.70657196e-07 
 2.74022221e-04  1.69407385e-07 
 2.74034636e-04  1.68426007e-07 
 2.74059466e-04  1.67741095e-07 
 2.74109126e-04  1.67364249e-07 
 2.74208447e-04  1.67136446e-07 
 2.74407087e-04  1.66966879e-07 
 2.74510000e-04  1.66915609e-07 
 2.74511000e-04  1.65136058e-05 
 2.74513000e-04  1.20815229e-04 
 2.74514793e-04  2.20261641e-03 
 2.74516639e-04  1.07520312e-03 
 2.74517835e-04 -1.15952337e-04 
 2.74519134e-04  2.80419548e-05 
 2.74520000e-04  3.99237236e-05 
 2.74520162e-04  1.06689556e-06 
 2.74520485e-04 -3.51889708e-07 
 2.74521131e-04  1.03492632e-07 
 2.74522424e-04  1.62726558e-07 
 2.74525009e-04  1.57330342e-07 
 2.74530180e-04  1.56583367e-07 
 2.74540522e-04  1.56328617e-07 
 2.74561206e-04  1.56087114e-07 
 2.74602574e-04  1.55789021e-07 
 2.74685309e-04  1.55452373e-07 
 2.74850780e-04  1.55108747e-07 
 2.75000000e-04  1.54994371e-07 
 2.75001000e-04 -3.93527463e-05 
 2.75003000e-04  5.49160883e-05 
 2.75004568e-04  3.96955502e-03 
 2.75005662e-04  1.47907493e-03 
 2.75006438e-04  2.60146763e-04 
 2.75007296e-04  2.44065544e-05 
 2.75008264e-04 -1.23546076e-05 
 2.75010000e-04 -1.51125373e-05 
 2.75010193e-04  3.25306612e-07 
 2.75010580e-04  7.53605777e-08 
 2.75011354e-04  1.63771720e-07 
 2.75012902e-04  1.69156191e-07 
 2.75015998e-04  1.68153930e-07 
 2.75022190e-04  1.67440278e-07 
 2.75034574e-04  1.66864345e-07 
 2.75059341e-04  1.66394216e-07 
 2.75108876e-04  1.66082477e-07 
 2.75207946e-04  1.65889268e-07 
 2.75406086e-04  1.65730787e-07 
 2.75510000e-04  1.65698747e-07 
 2.75511000e-04  1.65123470e-05 
 2.75513000e-04  1.20814392e-04 
 2.75514793e-04  2.20263750e-03 
 2.75516639e-04  1.06709741e-03 
 2.75517835e-04 -1.14236055e-04 
 2.75519134e-04  2.81598190e-05 
 2.75520000e-04  3.99213647e-05 
 2.75520162e-04  1.06791200e-06 
 2.75520485e-04 -3.53802583e-07 
 2.75521131e-04  1.01843809e-07 
 2.75522424e-04  1.60953591e-07 
 2.75525009e-04  1.55020032e-07 
 2.75530180e-04  1.53720306e-07 
 2.75540522e-04  1.53061227e-07 
 2.75561206e-04  1.52514064e-07 
 2.75602574e-04  1.52078883e-07 
 2.75685309e-04  1.51676161e-07 
 2.75850780e-04  1.51250453e-07 
 2.76000000e-04  1.51065979e-07 
 2.76001000e-04 -3.93562033e-05 
 2.76003000e-04  5.49089906e-05 
 2.76004570e-04  3.88148914e-03 
 2.76005666e-04  1.48534736e-03 
 2.76006444e-04  2.58013459e-04 
 2.76007304e-04  2.33087852e-05 
 2.76008274e-04 -1.24942686e-05 
 2.76010000e-04 -1.51164380e-05 
 2.76010194e-04  3.24989537e-07 
 2.76010582e-04  7.52143823e-08 
 2.76011358e-04  1.63651027e-07 
 2.76012910e-04  1.69121324e-07 
 2.76016014e-04  1.68262736e-07 
 2.76022221e-04  1.67741704e-07 
 2.76034636e-04  1.67359903e-07 
 2.76059466e-04  1.67070351e-07 
 2.76109126e-04  1.66861201e-07 
 2.76208447e-04  1.66706538e-07 
 2.76407087e-04  1.66579374e-07 
 2.76510000e-04  1.66548963e-07 
 2.76511000e-04  1.65132184e-05 
 2.76513000e-04  1.20814924e-04 
 2.76514793e-04  2.20262033e-03 
 2.76516639e-04  1.07111509e-03 
 2.76517835e-04 -1.15113186e-04 
 2.76519134e-04  2.80986904e-05 
 2.76520000e-04  3.99212596e-05 
 2.76520162e-04  1.06618497e-06 
 2.76520485e-04 -3.53957468e-07 
 2.76521131e-04  1.01674664e-07 
 2.76522424e-04  1.61057101e-07 
 2.76525009e-04  1.55648828e-07 
 2.76530180e-04  1.54899569e-07 
 2.76540522e-04  1.54638000e-07 
 2.76561206e-04  1.54397552e-07 
 2.76602574e-04  1.54115178e-07 
 2.76685309e-04  1.53770764e-07 
 2.76850780e-04  1.53444592e-07 
 2.77000000e-04  1.53323119e-07 
 2.77001000e-04 -3.93542034e-05 
 2.77003000e-04  5.49128494e-05 
 2.77004570e-04  3.90043516e-03 
 2.77005667e-04  1.47904894e-03 
 2.77006444e-04  2.56938069e-04 
 2.77007305e-04  2.32871045e-05 
 2.77008275e-04 -1.24782579e-05 
 2.77010000e-04 -1.51167182e-05 
 2.77010194e-04  3.24975051e-07 
 2.77010582e-04  7.53268616e-08 
 2.77011358e-04  1.63721568e-07 
 2.77012911e-04  1.69183622e-07 
 2.77016015e-04  1.68300327e-07 
 2.77022225e-04  1.67731953e-07 
 2.77034643e-04  1.67273242e-07 
 2.77059481e-04  1.66876351e-07 
 2.77109155e-04  1.66621231e-07 
 2.77208505e-04  1.66431583e-07 
 2.77407204e-04  1.66314582e-07 
 2.77510000e-04  1.66287818e-07 
 2.77511000e-04  1.65129512e-05 
 2.77513000e-04  1.20814749e-04 
 2.77514793e-04  2.20262437e-03 
